Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
121,180,203,150,14317.600000596052,293.0138472657691,947.861675564465,003,0,40,5419.652173913043,2928,370,427,278,57,106.43552471837435,2024-01-01,409,0,1564.550451040268,0.0,18.946372785742273,84.54606358183932,27.75226366363796
125,185,205,129,14317.600000596052,293.0138472657691,947.861675564465,003,0,40,5419.652173913043,2293,371,424,305,57,95.94382148728431,2024-01-01,413,0,1564.550451040268,0.0,17.361655931555546,84.54606358183932,27.75326366363796
127,185,204,146,14560.164376069186,293.0078675860788,1062.6218985335465,011,0,10,5516.347826086957,2306,373,424,299,56,81.60980500770185,2024-01-01,416,0,1564.550451040268,0.0,12.510196914163625,84.54606358183932,27.754263663637957
127,185,204,146,14560.164376069186,293.0078675860788,1062.6218985335465,011,0,10,5516.347826086957,2306,373,424,299,56,103.91671104303256,2024-01-01,438,0,1564.550451040268,0.0,25.226994306839668,84.54606358183932,27.75526366363796
123,186,204,141,14802.72885666723,293.0018874569811,1179.4306910864505,011,0,40,5739.652173913043,2370,371,425,297,57,107.53906106427706,2024-01-01,438,0,1564.550451040268,0.0,15.033836810368989,84.54606358183932,27.75626366363796
123,186,204,141,14802.72885666723,293.0018874569811,1179.4306910864505,011,0,40,5739.652173913043,2370,371,425,297,57,142.1564182593926,2024-01-01,457,0,1564.550451040268,0.0,18.15860457908194,84.54606358183932,27.757263663637957
119,189,196,134,15045.293442377802,269.7785682885809,1319.9578307063784,011,0,10,5923.782608695652,2341,338,467,273,57,262.79505126172205,2024-01-01,482,0,1369.6736153364182,4.559306621551514,14.474306202013418,84.54606358183932,27.75826366363796
122,185,209,140,15045.293442377802,269.7785682885809,1319.9578307063784,011,0,10,5923.782608695652,3113,384,407,263,57,293.8673089645711,2024-01-01,465,0,1369.6736153364182,4.559306621551514,27.47874308792063,84.54606358183932,27.75926366363796
126,185,211,142,15287.858133189156,120.23452997029639,1464.3450267350993,010,2482,10,5681.260869565217,2709,385,405,276,57,281.12499942785837,2024-01-01,459,0,1369.6736153364182,4.559306621551514,18.55095899689162,84.54606358183932,27.760263663637957
126,185,211,142,15287.858133189156,120.23452997029639,1464.3450267350993,010,2482,40,5681.260869565217,2709,385,405,276,57,296.8236985890075,2024-01-01,450,0,1369.6736153364182,4.559306621551514,8.165844895412965,84.54606358183932,27.76126366363796
122,182,193,154,15287.858133189156,120.23452997029639,1464.3450267350993,010,2482,40,5681.260869565217,3595,383,424,282,57,228.49476081137303,2024-01-01,457,0,1369.6736153364182,4.559306621551514,1.3993097570774882,84.54606358183932,27.76226366363796
122,182,193,154,15530.422929089229,117.5895135301341,1608.7322845054534,010,2482,40,5180.695652173913,3595,383,424,282,57,242.03493581551922,2024-01-01,470,0,1369.6736153364182,4.559306621551514,5.912547100666928,84.54606358183932,27.763263663637957
123,181,204,148,15530.422929089229,117.5895135301341,1608.7322845054534,010,2482,40,5180.695652173913,3299,384,413,313,57,265.78267793817685,2024-01-01,471,0,1369.6736153364182,4.559306621551514,12.414132453687412,84.54606358183932,27.76426366363796
123,181,204,148,15433.473662285938,80.80777298434448,1573.7484840841144,010,2482,40,5473.0,3299,384,413,313,57,241.05566618693527,2024-01-01,480,0,1369.6736153364182,4.559306621551514,18.4943647590317,84.54606358183932,27.76526366363796
115,176,216,160,15433.473662285938,80.80777298434448,1573.7484840841144,010,2482,10,5473.0,3697,322,461,360,57,293.86590223965254,2024-01-01,467,0,1369.6736153364182,4.559306621551514,9.09241634252629,84.54606358183932,27.766263663637957
115,176,216,160,15331.422965261085,84.42483653601012,1531.662962901849,013,2482,10,5870.217391304348,3697,322,461,360,57,126.40399260235918,2024-01-01,511,0,1369.6736153364182,4.559306621551514,34.290319667008525,84.54606358183932,27.76726366363796
115,176,216,160,15331.422965261085,84.42483653601012,1531.662962901849,013,2482,10,5870.217391304348,3697,322,461,360,57,112.84826076905726,2024-01-01,525,0,1369.6736153364182,4.559306621551514,22.631103955683532,84.54606358183932,27.768263663637956
114,176,212,179,15232.746569689236,249.65751834540305,1526.9897398948722,013,2482,10,6042.565217391304,3189,322,466,371,57,203.09702680443718,2024-01-01,597,0,1369.6736153364182,4.559306621551514,43.006177599391144,84.54606358183932,27.76926366363796
114,178,212,188,15232.746569689236,249.65751834540305,1526.9897398948722,013,2482,10,6042.565217391304,3053,323,465,417,57,199.71496416476117,2024-01-01,697,0,1369.6736153364182,4.559306621551514,35.184810497093174,84.54606358183932,27.77026366363796
113,189,219,218,15232.746569689236,249.65751834540305,1526.9897398948722,013,2482,10,6042.565217391304,3670,320,461,514,58,187.00343878154646,2024-01-01,765,0,1369.6736153364182,4.559306621551514,36.8785168085066,84.54606358183932,27.771263663637956
113,189,219,218,15137.51046892343,414.89027230599424,1562.3772385379716,013,2482,10,6178.478260869565,3670,320,461,514,58,174.13375562616764,2024-01-01,849,0,1369.6736153364182,4.559306621551514,28.23618253596105,84.54606358183932,27.77226366363796
113,189,219,218,15137.51046892343,414.89027230599424,1562.3772385379716,012,2482,10,6178.478260869565,3670,320,461,514,58,46.30116724040547,2024-01-01,823,0,1369.6736153364182,4.559306621551514,32.31903925090694,84.54606358183932,27.77326366363796
113,189,219,218,15045.779997169946,580.1230982805372,1628.507543384274,012,2482,10,6336.782608695652,3670,320,461,514,58,61.34395731152884,2024-01-01,778,0,1369.6736153364182,4.559306621551514,35.33202444589692,84.54606358183932,27.774263663637957
111,195,226,181,15045.779997169946,580.1230982805372,1628.507543384274,012,2482,10,6336.782608695652,3270,318,456,456,57,66.87091782677682,2024-01-01,750,0,1369.6736153364182,4.559306621551514,29.982857019140603,84.54606358183932,27.77526366363796
111,195,226,181,14957.619656822695,750.6075226339709,1634.5274151287965,012,2482,10,5933.478260869565,3270,318,456,456,57,136.41538014018494,2024-01-01,775,0,1369.6736153364182,4.559306621551514,23.00645787929558,84.54606358183932,27.77626366363796
116,207,248,180,14957.619656822695,750.6075226339709,1634.5274151287965,012,2482,10,5933.478260869565,3392,313,439,447,55,101.7598857730626,2024-01-01,801,0,1369.6736153364182,4.559306621551514,17.625162839308725,84.54606358183932,27.777263663637957
116,207,248,180,14873.092939396824,951.0341193568021,1470.7511936209794,012,2482,10,5741.782608695652,3392,313,439,447,55,192.43674639859265,2024-01-01,835,0,1369.6736153364182,4.559306621551514,34.201867582950506,84.54606358183932,27.77826366363796
113,203,240,183,14873.092939396824,951.0341193568021,1470.7511936209794,012,2482,10,5741.782608695652,3242,309,451,465,56,155.38206760862036,2024-01-01,905,0,1369.6736153364182,4.559306621551514,33.378150120229556,84.54606358183932,27.77926366363796
113,203,240,183,14873.092939396824,951.0341193568021,1470.7511936209794,012,2482,10,5741.782608695652,3242,309,451,465,56,140.2113428888038,2024-01-01,977,0,1369.6736153364182,4.559306621551514,21.814492349523196,84.54606358183932,27.780263663637957
113,205,233,187,14792.262140826066,1170.1023315056048,1331.1174341254416,012,2482,10,5728.826086956522,3359,322,445,422,56,187.48738510087838,2024-01-01,1077,0,1369.6736153364182,4.559306621551514,35.07116560112699,84.54606358183932,27.78126366363796
113,205,233,187,14792.262140826066,1170.1023315056048,1331.1174341254416,012,2482,10,5728.826086956522,3359,322,445,422,56,182.73430560772212,2024-01-01,1177,0,1369.6736153364182,4.559306621551514,49.00673953420165,84.54606358183932,27.78226366363796
114,207,223,207,14715.188172005326,1399.0827443513667,1226.4816699058315,012,2482,10,5789.869565217391,3412,322,455,437,56,272.5328751179706,2024-01-01,1253,0,1369.6736153364182,4.559306621551514,20.117801363397614,84.54606358183932,27.783263663637957
114,207,223,207,14715.188172005326,1399.0827443513667,1226.4816699058315,012,2482,10,5789.869565217391,3412,322,455,437,56,356.0811289636577,2024-01-01,1173,0,1369.6736153364182,4.559306621551514,28.16675199418604,84.54606358183932,27.78426366363796
114,216,227,198,14641.930365568494,1441.813205530659,1161.1580026707968,012,2482,10,6119.0,3389,303,470,445,56,340.8227081102254,2024-01-01,1143,0,1369.6736153364182,4.559306621551514,24.018252784597877,84.54606358183932,27.78526366363796
114,218,228,197,14641.930365568494,1441.813205530659,1161.1580026707968,012,2482,10,6119.0,3390,304,468,412,56,333.556677664238,2024-01-01,1096,0,1369.6736153364182,4.559306621551514,24.32215156619148,84.54606358183932,27.786263663637957
114,218,228,197,14572.546280017048,1193.1975085907884,1102.990445630925,013,2482,10,6029.04347826087,3390,304,468,412,56,309.78227687905525,2024-01-01,1054,0,1369.6736153364182,4.559306621551514,22.036881960879576,84.54606358183932,27.78726366363796
114,207,240,176,14572.546280017048,1193.1975085907884,1102.990445630925,013,2482,10,6029.04347826087,3087,316,443,446,56,263.4176088619565,2024-01-01,1039,0,1369.6736153364182,4.559306621551514,22.959745059306115,84.54606358183932,27.78826366363796
114,207,240,176,14572.546280017048,1193.1975085907884,1102.990445630925,013,2482,10,6029.04347826087,3087,316,443,446,56,288.9851638860121,2024-01-01,1032,0,1369.6736153364182,4.559306621551514,34.862085440867226,84.54606358183932,27.789263663637957
115,216,231,181,14507.091502407084,944.5817027234009,1044.8228615157145,013,2482,10,6475.260869565217,3489,306,463,414,56,280.0336174148346,2024-01-01,1034,0,1369.6736153364182,4.559306621551514,33.03947319157008,84.54606358183932,27.79026366363796
115,216,231,181,14507.091502407084,944.5817027234009,1044.8228615157145,013,2482,10,6475.260869565217,3489,306,463,414,56,266.2507847161726,2024-01-01,1029,0,1369.6736153364182,4.559306621551514,26.340869178092728,84.54606358183932,27.79126366363796
114,204,235,171,14445.619450910497,695.9657879223266,989.3138446991625,013,2482,10,5977.478260869565,3500,308,458,370,56,327.28852235068035,2024-01-01,998,0,1369.6736153364182,4.559306621551514,40.248495702165734,84.54606358183932,27.792263663637957
114,204,235,171,14445.619450910497,695.9657879223266,989.3138446991625,013,2482,10,5977.478260869565,3500,308,458,370,56,313.91099815137943,2024-01-01,921,0,1369.6736153364182,4.559306621551514,40.814186692826496,84.54606358183932,27.79326366363796
114,180,213,158,14388.181178648896,447.3497641813952,980.2081071739825,013,2482,10,6848.347826086957,2837,316,471,475,57,323.8164385000789,2024-01-01,830,0,1369.6736153364182,4.559306621551514,34.2901953179759,84.54606358183932,27.79426366363796
114,180,213,158,14388.181178648896,447.3497641813952,980.2081071739825,011,2482,10,6848.347826086957,2837,316,471,475,57,315.90384749120426,2024-01-01,796,0,1369.6736153364182,4.559306621551514,38.270167701477476,84.54606358183932,27.795263663637957
113,181,203,172,14334.825180273174,198.73363149604208,1032.7119204227906,011,2482,10,6411.739130434783,2995,312,485,481,56,335.6686910701192,2024-01-01,729,0,1369.6736153364182,4.559306621551514,31.873408927870823,84.54606358183932,27.79626366363796
113,181,203,172,14334.825180273174,198.73363149604208,1032.7119204227906,011,2482,10,6411.739130434783,2995,312,485,481,56,344.5255240162601,2024-01-01,652,0,1369.6736153364182,4.559306621551514,39.45562094304302,84.54606358183932,27.79726366363796
114,177,208,169,14334.825180273174,198.73363149604208,1032.7119204227906,011,2482,10,6411.739130434783,3102,313,480,397,56,173.95033221168177,2024-01-01,621,0,1369.6736153364182,4.559306621551514,27.51544228106912,84.54606358183932,27.798263663637957
114,177,208,169,14285.597202815956,49.88261014097686,1119.948984443047,011,2482,10,6383.913043478261,3102,313,480,397,56,161.1311095983915,2024-01-01,693,0,1369.6736153364182,4.559306621551514,36.33837569612023,84.54606358183932,27.79926366363796
119,183,218,156,14285.597202815956,49.88261014097686,1119.948984443047,010,2482,10,6383.913043478261,2632,321,460,361,57,177.18609814246946,2024-01-01,799,0,1369.6736153364182,4.559306621551514,48.196574353856896,84.54606358183932,27.800263663637956
119,183,218,156,14240.540062387225,298.4989607331564,1207.5907062291049,010,2482,10,5972.391304347826,2632,321,460,361,57,210.1025893477495,2024-01-01,931,0,1369.6736153364182,4.559306621551514,36.11989759686838,84.54606358183932,27.80126366363796
116,206,241,169,14240.540062387225,298.4989607331564,1207.5907062291049,010,2482,10,5972.391304347826,3554,319,440,378,56,177.94459688799313,2024-01-01,1021,0,1369.6736153364182,4.559306621551514,45.58091363498847,84.54606358183932,27.80226366363796
113,204,236,177,14199.693468295205,547.1154202893501,1193.9004975275263,010,2482,10,6092.260869565217,3439,313,451,442,56,240.9819827098782,2024-01-01,1078,0,1370.7210187911987,5.187239170074463,50.99615840022381,84.54606358183932,27.803263663637956
113,204,236,177,14199.693468295205,547.1154202893501,1193.9004975275263,010,2482,10,6092.260869565217,3439,313,451,442,56,274.93224994281553,2024-01-01,1137,0,1370.7210187911987,5.187239170074463,36.98393989257553,84.54606358183932,27.80426366363796
113,189,246,169,14163.093856177651,795.7319888130547,945.8436338199048,010,2482,10,5885.434782608696,3340,302,452,520,56,290.1410001137862,2024-01-01,1115,0,1370.7210187911987,5.187239170074463,38.63207953336804,84.54606358183932,27.80526366363796
113,189,246,169,14163.093856177651,795.7319888130547,945.8436338199048,010,2482,10,5885.434782608696,3340,302,452,520,56,291.08488810743614,2024-01-01,1078,0,1370.7210187911987,5.187239170074463,37.41426002694466,84.54606358183932,27.806263663637957
113,204,247,195,14163.093856177651,795.7319888130547,945.8436338199048,010,2482,10,5885.434782608696,3364,318,435,581,56,291.7042857421928,2024-01-01,1044,0,1370.7210187911987,5.187239170074463,38.23473220201541,84.54606358183932,27.80726366363796
113,204,247,195,14130.774231691363,1044.3486663109825,697.7866613768667,010,2482,10,6026.608695652174,3364,318,435,581,56,303.23261300902016,2024-01-01,988,0,1370.7210187911987,5.187239170074463,30.57255727699201,84.54606358183932,27.80826366363796
115,188,245,178,14130.774231691363,1044.3486663109825,697.7866613768667,010,2482,10,6026.608695652174,3562,305,450,390,56,312.6105368858255,2024-01-01,942,0,1370.7210187911987,5.187239170074463,31.868245803631627,84.54606358183932,27.809263663637957
115,188,245,178,14102.764026264314,1253.3821306724926,449.7295801937009,010,2482,10,5878.391304347826,3562,305,450,390,56,200.64951474312355,2024-01-01,994,0,1370.7210187911987,5.187239170074463,39.704860944461984,84.54606358183932,27.81026366363796
115,188,245,178,14102.764026264314,1253.3821306724926,449.7295801937009,010,2482,10,5878.391304347826,3562,305,450,390,56,165.58938101423405,2024-01-01,1106,0,1370.7210187911987,5.187239170074463,36.33075422053821,84.54606358183932,27.81126366363796
115,188,245,178,14079.088966329906,1418.5752828406655,201.67239026784858,010,2482,10,5890.173913043478,3562,305,450,390,56,167.84673121738797,2024-01-01,1179,0,1370.7210187911987,5.187239170074463,19.174438289867428,84.54606358183932,27.812263663637957
112,199,235,201,14079.088966329906,1418.5752828406655,201.67239026784858,010,2482,10,5890.173913043478,3765,344,421,520,55,277.20136180119175,2024-01-01,1192,0,1370.7210187911987,5.187239170074463,14.481176238374799,84.54606358183932,27.81326366363796
114,200,234,207,14059.770957366754,1583.768506219903,38.84258200858814,010,2482,10,5848.608695652174,3700,325,442,521,56,273.23121780504863,2024-01-01,1159,0,1370.7210187911987,5.187239170074463,40.74748521530601,84.54606358183932,27.81426366363796
114,199,236,199,14059.770957366754,1583.768506219903,38.84258200858814,010,2482,10,5848.608695652174,3759,329,435,464,56,260.14423165850894,2024-01-01,1116,0,1370.7210187911987,5.187239170074463,46.13137052613039,84.54606358183932,27.815263663637957
114,199,236,199,14059.770957366754,1583.768506219903,38.84258200858814,010,2482,10,5848.608695652174,3759,329,435,464,56,283.6702496043101,2024-01-01,1122,0,1370.7210187911987,5.187239170074463,36.9961807710968,84.54606358183932,27.81626366363796
117,207,219,203,14044.827983937817,1651.5972380043268,255.04908701289983,010,2482,30,5347.695652173913,4587,334,447,452,57,266.2049554923617,2024-01-01,1138,0,1370.7210187911987,5.187239170074463,36.26832377602278,84.54606358183932,27.81726366363796
117,207,219,203,14044.827983937817,1651.5972380043268,255.04908701289983,010,2482,30,5347.695652173913,4587,334,447,452,57,250.18469010425392,2024-01-01,1148,0,1370.7210187911987,5.187239170074463,27.7122024841087,84.54606358183932,27.818263663637957
