Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
115.0,193.0,256.0,161.0,6158.937795527707,1507.7236329864445,1549.8475361813908,012,2482,10,6424.826086956522,3087.0,307.0,437.0,389.0,56.0,158.81472277776996,2024-01-01,804,0,1564.5579404830933,0.0,31.284462814601728,84.45806358183933,27.79626366363796
115.0,193.0,256.0,161.0,6158.937795527707,1507.7236329864445,1549.8475361813908,012,2482,10,6424.826086956522,3087.0,307.0,437.0,389.0,56.0,194.7294916968244,2024-01-01,885,0,1564.5579404830933,0.0,35.74356574737761,84.45806358183933,27.79726366363796
115.0,197.0,241.0,193.0,6158.937795527707,1507.7236329864445,1549.8475361813908,012,2482,10,6424.826086956522,3262.0,313.0,446.0,419.0,56.0,198.73377225273754,2024-01-01,966,0,1564.5579404830933,0.0,34.3617552131912,84.45806358183933,27.798263663637957
113.0,198.0,239.0,188.0,6043.758444920587,1743.2336097612697,1786.3137591075556,012,2482,10,6528.391304347826,2654.0,311.0,450.0,422.0,56.0,204.62192413930032,2024-01-01,1023,0,1564.5579404830933,0.0,33.37899051179584,84.45806358183933,27.79926366363796
113.0,188.0,257.0,193.0,6043.758444920587,1743.2336097612697,1786.3137591075556,012,2482,10,6528.391304347826,3061.0,316.0,428.0,425.0,56.0,168.03241582640297,2024-01-01,1092,0,1564.5579404830933,0.0,38.45929166228708,84.45806358183933,27.800263663637956
113.0,188.0,257.0,193.0,5936.761492508825,1847.8982857959584,2023.2047671362564,012,2482,10,6468.565217391304,3061.0,316.0,428.0,425.0,56.0,156.5003515818189,2024-01-01,1177,0,1564.5579404830933,0.0,12.924079279448895,84.45806358183933,27.80126366363796
114.0,185.0,252.0,191.0,5936.761492508825,1847.8982857959584,2023.2047671362564,010,2482,10,6468.565217391304,3232.0,306.0,442.0,449.0,55.0,0.0,2024-01-01,1154,0,1564.5579404830933,0.0,23.608686141532683,84.45806358183933,27.80226366363796
114.0,185.0,252.0,191.0,5838.396831908027,1610.230454495497,1790.405554853124,010,2482,10,6866.652173913043,3232.0,306.0,442.0,449.0,55.0,31.330463364945516,2024-01-01,1094,0,1495.1445013284683,5.397156238555908,36.4679669275917,84.45806358183933,27.803263663637956
114.0,185.0,252.0,191.0,5838.396831908027,1610.230454495497,1790.405554853124,010,2482,10,6866.652173913043,3232.0,306.0,442.0,449.0,55.0,38.59041334388455,2024-01-01,1049,0,1495.1445013284683,5.397156238555908,35.151441696666076,84.45806358183933,27.80426366363796
113.0,171.0,236.0,181.0,5749.107578291943,1376.436038266616,1542.3460733309987,010,2482,10,6689.95652173913,3068.0,292.0,472.0,437.0,55.0,37.78366898681457,2024-01-01,1000,0,1495.1445013284683,5.397156238555908,35.6360027224497,84.45806358183933,27.80526366363796
113.0,171.0,236.0,181.0,5749.107578291943,1376.436038266616,1542.3460733309987,010,2482,10,6689.95652173913,3068.0,292.0,472.0,437.0,55.0,24.333288430700964,2024-01-01,946,0,1495.1445013284683,5.397156238555908,31.8738103237964,84.45806358183933,27.806263663637957
114.0,170.0,228.0,173.0,5749.107578291943,1376.436038266616,1542.3460733309987,010,2482,10,6689.95652173913,3653.0,290.0,481.0,450.0,56.0,18.987398693965382,2024-01-01,857,0,1495.1445013284683,5.397156238555908,38.21987862713583,84.45806358183933,27.80726366363796
114.0,170.0,228.0,173.0,5669.32256281782,1148.8822349315212,1294.2864830682418,010,2482,10,6475.347826086957,3653.0,290.0,481.0,450.0,56.0,60.48630281987097,2024-01-01,786,0,1495.1445013284683,5.397156238555908,27.733446296390635,84.45806358183933,27.80826366363796
114.0,173.0,217.0,169.0,5669.32256281782,1148.8822349315212,1294.2864830682418,010,2482,10,6475.347826086957,5078.0,299.0,484.0,421.0,57.0,57.031026018306996,2024-01-01,756,0,1495.1445013284683,5.397156238555908,33.20194566020132,84.45806358183933,27.809263663637957
112.0,171.0,212.0,182.0,5599.448084666787,932.1507099386737,1046.2267840607326,010,2482,10,6271.608695652174,4578.0,294.0,494.0,523.0,56.0,38.35844379201744,2024-01-01,717,0,1495.1445013284683,5.397156238555908,22.434634992908336,84.45806358183933,27.81026366363796
112.0,171.0,212.0,182.0,5599.448084666787,932.1507099386737,1046.2267840607326,011,2482,10,6271.608695652174,4578.0,294.0,494.0,523.0,56.0,28.400995238168672,2024-01-01,662,0,1495.1445013284683,5.397156238555908,22.941116585199346,84.45806358183933,27.81126366363796
112.0,171.0,212.0,182.0,5539.85917728401,735.8668350276538,798.166976304923,011,2482,10,6401.95652173913,4578.0,294.0,494.0,523.0,56.0,350.8250761594788,2024-01-01,613,0,1495.1445013284683,5.397156238555908,29.852141331456536,84.45806358183933,27.812263663637957
117.0,158.0,215.0,154.0,5539.85917728401,735.8668350276538,798.166976304923,011,2482,10,6401.95652173913,4660.0,355.0,430.0,412.0,56.0,351.9558430294278,2024-01-01,572,0,1495.1445013284683,5.397156238555908,27.616596319755075,84.45806358183933,27.81326366363796
117.0,158.0,215.0,154.0,5490.890732623855,567.9813739127795,550.1070597966902,010,2482,40,6394.0,4660.0,355.0,430.0,412.0,56.0,337.65063292341426,2024-01-01,516,0,1495.1445013284683,5.397156238555908,21.059468942346243,84.45806358183933,27.81426366363796
117.0,160.0,222.0,161.0,5490.890732623855,567.9813739127795,550.1070597966902,010,2482,10,6394.0,5193.0,349.0,429.0,405.0,56.0,318.496089878309,2024-01-01,479,0,1495.1445013284683,5.397156238555908,26.434137313163713,84.45806358183933,27.815263663637957
116.0,152.0,217.0,151.0,5490.890732623855,567.9813739127795,550.1070597966902,010,2482,10,6394.0,4990.0,353.0,429.0,432.0,56.0,346.83373196137785,2024-01-01,441,0,1495.1445013284683,5.397156238555908,25.739586285601394,84.45806358183933,27.81626366363796
119.0,151.0,218.0,144.0,5452.828900294034,402.7859105783928,302.0470345313383,010,2482,10,6187.739130434783,5598.0,341.0,441.0,397.0,58.0,0.0,2024-01-01,374,0,1495.1445013284683,5.397156238555908,27.38454789443644,84.45806358183933,27.81726366363796
119.0,151.0,218.0,144.0,5452.828900294034,402.7859105783928,302.0470345313383,013,2482,10,6187.739130434783,5598.0,341.0,441.0,397.0,58.0,8.994930288545163,2024-01-01,281,0,1495.1445013284683,5.397156238555908,39.33345943423785,84.45806358183933,27.818263663637957
124.0,154.0,225.0,154.0,5425.903224489672,237.59037447239064,53.986900504169746,013,2482,80,4908.782608695652,4892.0,333.0,442.0,410.0,57.0,77.53217034051299,2024-01-01,223,0,1495.1445013284683,5.397156238555908,8.52864498422974,84.45806358183933,27.81926366363796
124.0,154.0,225.0,154.0,5425.903224489672,237.59037447239064,53.986900504169746,013,2482,10,4908.782608695652,4892.0,333.0,442.0,410.0,57.0,207.81860502548795,2024-01-01,288,0,1495.1445013284683,5.397156238555908,47.67918533202845,84.45806358183933,27.82026366363796
,161.0,221.0,154.0,5410.279988794337,72.39476573303601,194.0733422872219,013,2482,10,5467.608695652174,4229.0,336.0,442.0,,58.0,336.2640818410112,2024-01-01,277,0,1495.1445013284683,5.397156238555908,43.678871959762816,84.45806358183933,27.821263663637957
130.0,127.0,219.0,150.0,5410.279988794337,72.39476573303601,194.0733422872219,013,2482,80,5467.608695652174,4646.0,373.0,409.0,444.0,57.0,309.5376291295186,2024-01-01,219,0,1495.1445013284683,5.397156238555908,19.596095586733604,84.45806358183933,27.82226366363796
130.0,127.0,219.0,150.0,5406.057199600797,16.868406196559906,442.1336938481088,013,2482,80,6404.173913043478,4646.0,373.0,409.0,444.0,57.0,111.45798606265735,2024-01-01,214,0,1495.1445013284683,5.397156238555908,10.03756761782721,84.45806358183933,27.82326366363796
126.0,159.0,202.0,152.0,5406.057199600797,16.868406196559906,442.1336938481088,013,2482,10,6404.173913043478,2506.0,380.0,418.0,335.0,58.0,136.7023388869056,2024-01-01,254,0,1495.1445013284683,5.397156238555908,33.71363942192337,84.45806358183933,27.824263663637957
126.0,159.0,202.0,152.0,5406.057199600797,16.868406196559906,442.1336938481088,013,2482,10,6404.173913043478,2506.0,380.0,418.0,335.0,58.0,143.98639077840434,2024-01-01,327,0,1495.1445013284683,5.397156238555908,40.04808710760969,84.45806358183933,27.82526366363796
127.0,156.0,207.0,163.0,5413.261551852822,265.48595589632697,690.1941541814725,013,2482,10,6609.0,2475.0,380.0,413.0,316.0,58.0,150.51719247216997,2024-01-01,404,0,1495.1445013284683,5.397156238555908,37.99078490150592,84.45806358183933,27.82626366363796
120.0,157.0,213.0,147.0,5413.261551852822,265.48595589632697,690.1941541814725,013,2482,30,6609.0,2445.0,349.0,437.0,329.0,57.0,140.8130599174137,2024-01-01,479,0,1495.1445013284683,5.397156238555908,41.92566579763814,84.45806358183933,27.827263663637957
123.0,151.0,207.0,136.0,5431.847592672178,514.1036146230314,760.0330294275942,013,2482,10,6546.95652173913,4009.0,343.0,451.0,399.0,57.0,98.1610387210199,2024-01-01,520,0,1495.1445013284683,5.397156238555908,34.380052450162495,84.45806358183933,27.82826366363796
123.0,151.0,207.0,136.0,5431.847592672178,514.1036146230314,760.0330294275942,013,2482,10,6546.95652173913,4009.0,343.0,451.0,399.0,57.0,59.96250789473346,2024-01-01,516,0,1495.1445013284683,5.397156238555908,28.80028934734774,84.45806358183933,27.82926366363796
126.0,148.0,223.0,151.0,5461.699143284202,621.0026043323278,818.1970820184571,013,2482,10,6839.782608695652,3369.0,317.0,459.0,382.0,57.0,342.6750457997595,2024-01-01,439,0,1495.1445013284683,5.397156238555908,55.868879511177745,84.45806358183933,27.830263663637957
126.0,148.0,223.0,151.0,5461.699143284202,621.0026043323278,818.1970820184571,013,2482,10,6839.782608695652,3369.0,317.0,459.0,382.0,57.0,347.02826227170374,2024-01-01,349,0,1495.1445013284683,5.397156238555908,41.89309061414768,84.45806358183933,27.83126366363796
129.0,145.0,232.0,153.0,5502.632876780222,372.3847277557687,922.1252528567235,013,2482,10,4785.260869565217,3013.0,310.0,458.0,386.0,58.0,344.2142135732,2024-01-01,250,0,1495.1445013284683,5.397156238555908,31.199081856440436,84.45806358183933,27.832263663637956
127.0,142.0,232.0,152.0,5502.632876780222,372.3847277557687,922.1252528567235,013,2482,60,4785.260869565217,3327.0,310.0,458.0,389.0,57.0,180.0,2024-01-01,223,0,1495.1445013284683,5.397156238555908,4.627367505919335,84.45806358183933,27.83326366363796
121.0,151.0,242.0,159.0,5502.632876780222,372.3847277557687,922.1252528567235,013,2482,10,4785.260869565217,5361.0,310.0,448.0,467.0,58.0,203.5059732905807,2024-01-01,268,0,1495.1445013284683,5.397156238555908,24.653602874310206,84.45806358183933,27.83426366363796
121.0,151.0,242.0,159.0,5554.403799445988,123.76674213505602,928.1212637272237,013,2482,10,7453.782608695652,5361.0,310.0,448.0,467.0,58.0,176.68101440258525,2024-01-01,334,0,1495.1445013284683,5.397156238555908,32.308595875318524,84.45806358183933,27.835263663637956
124.0,164.0,226.0,148.0,5554.403799445988,123.76674213505602,928.1212637272237,013,2482,10,7453.782608695652,4088.0,338.0,436.0,496.0,57.0,139.37397035614939,2024-01-01,412,0,1495.1445013284683,5.397156238555908,31.73782589676713,84.45806358183933,27.83626366363796
124.0,164.0,226.0,148.0,5616.712264880862,124.85135253503337,685.3537744290749,013,2482,10,7238.260869565217,4088.0,338.0,436.0,496.0,57.0,147.53905797877707,2024-01-01,464,0,1495.1445013284683,5.397156238555908,31.54704213484125,84.45806358183933,27.83726366363796
118.0,172.0,235.0,165.0,5616.712264880862,124.85135253503337,685.3537744290749,010,2482,10,7238.260869565217,5330.0,327.0,438.0,479.0,57.0,176.07919028084655,2024-01-01,545,0,1495.1445013284683,5.397156238555908,28.16680727409854,84.45806358183933,27.838263663637957
118.0,172.0,235.0,165.0,5689.212075217366,373.4695562601704,449.0348937213687,010,2482,10,7352.434782608696,5330.0,327.0,438.0,479.0,57.0,301.7567528985017,2024-01-01,537,0,1495.1445013284683,5.397156238555908,32.85817757646082,84.45806358183933,27.83926366363796
118.0,172.0,235.0,165.0,5689.212075217366,373.4695562601704,449.0348937213687,011,2482,10,7352.434782608696,5330.0,327.0,438.0,479.0,57.0,285.3455655071061,2024-01-01,512,0,1495.1445013284683,5.397156238555908,28.8337123235846,84.45806358183933,27.84026366363796
125.0,163.0,223.0,152.0,5771.519196971655,622.0878690464737,239.11683718160594,011,2482,10,6411.95652173913,4258.0,328.0,449.0,381.0,55.0,226.61283949071833,2024-01-01,563,0,1495.1445013284683,5.397156238555908,36.14934748496757,84.45806358183933,27.841263663637957
125.0,163.0,223.0,152.0,5771.519196971655,622.0878690464737,239.11683718160594,011,2482,10,6411.95652173913,4258.0,328.0,449.0,381.0,55.0,244.83816518131246,2024-01-01,606,0,1495.1445013284683,5.397156238555908,32.9126423545625,84.45806358183933,27.84226366363796
121.0,182.0,236.0,165.0,5771.519196971655,622.0878690464737,239.11683718160594,011,2482,20,6411.95652173913,4154.0,324.0,439.0,407.0,56.0,225.9185392787631,2024-01-01,668,0,1495.1445013284683,5.397156238555908,28.155086386702965,84.45806358183933,27.84326366363796
123.0,172.0,207.0,176.0,5863.2206373130775,870.7062908982759,110.16000635580932,011,2482,10,6373.0,4081.0,314.0,480.0,409.0,54.0,215.53735077365357,2024-01-01,701,0,1495.1445013284683,5.397156238555908,20.705060329798506,84.45806358183933,27.844263663637957
118.0,175.0,194.0,169.0,5863.2206373130775,870.7062908982759,110.16000635580932,022,2482,10,6373.0,5498.0,313.0,493.0,389.0,55.0,79.97136011454995,2024-01-01,722,0,1495.1445013284683,5.397156238555908,15.58242735960795,84.45806358183933,27.84526366363796
118.0,175.0,194.0,169.0,5963.883080840513,1119.3248218243778,10.707330848184876,022,2482,10,6481.173913043478,5498.0,313.0,493.0,389.0,55.0,67.10537709015065,2024-01-01,680,0,1495.1445013284683,5.397156238555908,53.0925318162245,84.45806358183933,27.84626366363796
118.0,175.0,194.0,169.0,5963.883080840513,1119.3248218243778,10.707330848184876,022,2482,10,6481.173913043478,5498.0,313.0,493.0,389.0,55.0,130.3708139838217,2024-01-01,671,0,1495.1445013284683,5.397156238555908,31.99659365507301,84.45806358183933,27.847263663637957
118.0,175.0,194.0,169.0,6073.0609649588905,1121.1708075006877,131.5747210677577,022,2482,10,6435.869565217391,5498.0,313.0,493.0,389.0,55.0,140.32813135533453,2024-01-01,730,0,1549.088506937027,5.856225490570068,32.248952680128106,84.45806358183933,27.84826366363796
122.0,174.0,204.0,173.0,6073.0609649588905,1121.1708075006877,131.5747210677577,012,2482,10,6435.869565217391,4282.0,289.0,507.0,410.0,55.0,141.72432133995264,2024-01-01,791,0,1549.088506937027,5.856225490570068,41.56257530218335,84.45806358183933,27.84926366363796
122.0,174.0,204.0,173.0,6190.303760808649,1145.1007590501767,201.52753634089908,012,2482,10,5982.782608695652,4282.0,289.0,507.0,410.0,55.0,166.4696634101761,2024-01-01,861,0,1549.088506937027,5.856225490570068,38.04473653703719,84.45806358183933,27.850263663637957
119.0,169.0,191.0,186.0,6190.303760808649,1145.1007590501767,201.52753634089908,012,2482,10,5982.782608695652,3653.0,287.0,522.0,433.0,54.0,102.46430536528203,2024-01-01,912,0,1549.088506937027,5.856225490570068,27.70008373478059,84.45806358183933,27.85126366363796
119.0,169.0,191.0,186.0,6190.303760808649,1145.1007590501767,201.52753634089908,012,2482,30,5982.782608695652,3653.0,287.0,522.0,433.0,54.0,63.83984411489146,2024-01-01,879,0,1549.088506937027,5.856225490570068,52.11149106416518,84.45806358183933,27.85226366363796
120.0,171.0,205.0,194.0,6315.1623150646565,1220.1909101887352,229.9353543364133,012,2482,10,5721.0,3800.0,283.0,512.0,390.0,54.0,124.34104882637632,2024-01-01,883,0,1549.088506937027,5.856225490570068,26.004388627789343,84.45806358183933,27.853263663637957
120.0,171.0,205.0,194.0,6315.1623150646565,1220.1909101887352,229.9353543364133,012,2482,10,5721.0,3800.0,283.0,512.0,390.0,54.0,144.10044140887305,2024-01-01,921,0,1549.088506937027,5.856225490570068,26.546442240204765,84.45806358183933,27.85426366363796
120.0,177.0,211.0,200.0,6447.194187433823,1128.6572026694644,261.93259021451314,012,2482,30,5848.391304347826,3687.0,288.0,502.0,497.0,55.0,127.15580365458685,2024-01-01,975,0,1549.088506937027,5.856225490570068,32.750711377975065,84.45806358183933,27.85526366363796
120.0,177.0,211.0,200.0,6447.194187433823,1128.6572026694644,261.93259021451314,012,2482,10,5848.391304347826,3687.0,288.0,502.0,497.0,55.0,69.529609834431,2024-01-01,997,0,1549.088506937027,5.856225490570068,41.33033705391261,84.45806358183933,27.856263663637957
120.0,177.0,211.0,200.0,6585.967984166318,963.4890897507714,300.6610362744378,027,2482,10,4889.782608695652,3687.0,288.0,502.0,497.0,55.0,135.29679854368038,2024-01-01,970,0,1549.088506937027,5.856225490570068,20.02197691626706,84.45806358183933,27.85726366363796
121.0,186.0,211.0,192.0,6585.967984166318,963.4890897507714,300.6610362744378,027,2482,30,4889.782608695652,3372.0,297.0,492.0,419.0,56.0,193.89727654242662,2024-01-01,1002,0,1549.088506937027,5.856225490570068,28.08567897994767,84.45806358183933,27.85826366363796
121.0,186.0,211.0,192.0,6731.066737327315,798.3209035274513,372.65694205986983,027,2482,10,4938.913043478261,3372.0,297.0,492.0,419.0,56.0,201.99686443401214,2024-01-01,1062,0,1549.088506937027,5.856225490570068,26.051384226524398,84.45806358183933,27.859263663637957
115.0,187.0,216.0,197.0,6731.066737327315,798.3209035274513,372.65694205986983,027,2482,30,4938.913043478261,3480.0,295.0,489.0,540.0,54.0,173.75316289975487,2024-01-01,1119,0,1549.088506937027,5.856225490570068,26.78548107765006,84.45806358183933,27.86026366363796
115.0,187.0,216.0,197.0,6882.090413164031,633.1526441349854,501.5534304823084,027,2482,10,6163.260869565217,3480.0,295.0,489.0,540.0,54.0,341.5986948861602,2024-01-01,1121,0,1549.088506937027,5.856225490570068,30.115553383588413,84.45806358183933,27.861263663637956
112.0,188.0,222.0,188.0,6882.090413164031,633.1526441349854,501.5534304823084,027,2482,10,6163.260869565217,3834.0,294.0,483.0,544.0,54.0,307.15403679122096,2024-01-01,1047,0,1549.088506937027,5.856225490570068,32.75177221482751,84.45806358183933,27.862263663637957
112.0,188.0,222.0,188.0,6882.090413164031,633.1526441349854,501.5534304823084,027,2482,10,6163.260869565217,3834.0,294.0,483.0,544.0,54.0,327.70273676615034,2024-01-01,984,0,1549.088506937027,5.856225490570068,33.068989373742745,84.45806358183933,27.86326366363796
112.0,184.0,222.0,177.0,7038.657652501072,467.98431171093256,630.4499749185937,027,2482,10,6418.217391304348,3467.0,290.0,488.0,524.0,55.0,315.4272756425792,2024-01-01,993,0,1549.088506937027,5.856225490570068,35.16271269271525,84.45806358183933,27.864263663637956
112.0,184.0,222.0,177.0,7038.657652501072,467.98431171093256,630.4499749185937,027,2482,10,6418.217391304348,3467.0,290.0,488.0,524.0,55.0,281.11451741313886,2024-01-01,938,0,1549.088506937027,5.856225490570068,40.021615636000625,84.45806358183933,27.86526366363796
119.0,175.0,216.0,165.0,7200.406854311779,302.8159063925543,765.4296005979584,027,2482,10,6180.608695652174,2931.0,281.0,503.0,390.0,55.0,248.44614931099835,2024-01-01,971,0,1549.088506937027,5.856225490570068,42.778977549691994,84.45806358183933,27.86626366363796
119.0,175.0,216.0,165.0,7200.406854311779,302.8159063925543,765.4296005979584,027,2482,10,6180.608695652174,2931.0,281.0,503.0,390.0,55.0,281.3604227134441,2024-01-01,989,0,1549.088506937027,5.856225490570068,22.337686578608565,84.45806358183933,27.867263663637956
115.0,175.0,233.0,163.0,7366.996713270027,137.96868492876226,928.8412178781599,027,2482,10,6423.130434782609,2967.0,280.0,488.0,400.0,56.0,320.32300917277155,2024-01-01,908,0,1549.088506937027,5.856225490570068,51.605801816835275,84.45806358183933,27.86826366363796
