Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
125,175,229,189,15234.061167686685,52.29377411048675,199.15209812393502,012,2482,10,5378.217391304348,3629,312,459,472,57,188.30207593000856,2024-01-01,304,0,1370.7210187911987,5.187239170074463,26.891178841647626,84.55806358183932,27.83926366363796
125,175,229,189,15234.061167686685,52.29377411048675,199.15209812393502,012,2482,10,5378.217391304348,3629,312,459,472,57,278.05280748470494,2024-01-01,334,0,1370.7210187911987,5.187239170074463,24.8075442822512,84.55806358183932,27.84026366363796
124,173,225,178,15264.856025062229,7.900953401598291,348.3472083727234,012,2482,10,5653.95652173913,3501,326,449,477,56,288.0966984298568,2024-01-01,307,0,1370.7210187911987,5.187239170074463,41.53901193570871,84.55806358183932,27.841263663637957
124,173,225,178,15264.856025062229,7.900953401598291,348.3472083727234,012,2482,10,5653.95652173913,3501,326,449,477,56,277.1994473036008,2024-01-01,266,0,1370.7210187911987,5.187239170074463,42.11906627856957,84.55806358183932,27.84226366363796
123,168,224,186,15264.856025062229,7.900953401598291,348.3472083727234,012,2482,80,5653.95652173913,3452,330,446,444,57,237.72384478368343,2024-01-01,270,0,1370.7210187911987,5.187239170074463,24.451872511833542,84.55806358183932,27.84326366363796
123,168,224,186,15299.629461614331,7.900791546028302,432.0592249775431,012,2482,80,5530.826086956522,3452,330,446,444,57,268.593001148973,2024-01-01,270,0,1370.7210187911987,5.187239170074463,33.395440398744725,84.55806358183932,27.844263663637957
123,180,236,163,15299.629461614331,7.900791546028302,432.0592249775431,027,2482,80,5530.826086956522,3725,327,437,492,56,282.46495486298113,2024-01-01,263,0,1370.7210187911987,5.187239170074463,27.698874448398097,84.55806358183932,27.84526366363796
123,180,236,163,15338.354423275165,136.62132015230495,508.77761386978295,027,2482,80,5749.565217391304,3725,327,437,492,56,313.9672628841048,2024-01-01,237,0,1370.7210187911987,5.187239170074463,15.631839346864155,84.55806358183932,27.84626366363796
123,180,236,163,15338.354423275165,136.62132015230495,508.77761386978295,027,2482,10,5749.565217391304,3725,327,437,492,56,77.53526162157134,2024-01-01,225,0,1370.7210187911987,5.187239170074463,8.530695995538911,84.55806358183932,27.847263663637957
123,180,236,163,15381.00106893361,301.7891257914032,577.5669287080628,027,2482,80,5744.826086956522,3725,327,437,492,56,142.98414048663517,2024-01-01,235,0,1395.9134302139282,5.745911598205566,10.340529518488928,84.55806358183932,27.84826366363796
127,157,239,174,15381.00106893361,301.7891257914032,577.5669287080628,014,2482,80,5744.826086956522,3503,345,415,476,57,157.01715136948275,2024-01-01,249,0,1395.9134302139282,5.745911598205566,8.007153402266152,84.55806358183932,27.84926366363796
118,175,249,157,15427.536881532396,417.70760298756863,628.8765460293121,014,2482,10,5575.608695652174,4126,347,404,622,58,205.8601798349587,2024-01-01,271,0,1395.9134302139282,5.745911598205566,7.177154835404023,84.55806358183932,27.850263663637957
126,149,243,175,15427.536881532396,417.70760298756863,628.8765460293121,014,2482,10,5575.608695652174,3547,346,412,449,58,251.21871583735577,2024-01-01,287,0,1395.9134302139282,5.745911598205566,37.02325857170404,84.55806358183932,27.85126366363796
126,149,243,175,15427.536881532396,417.70760298756863,628.8765460293121,014,2482,10,5575.608695652174,3547,346,412,449,58,263.69329726521175,2024-01-01,329,0,1395.9134302139282,5.745911598205566,8.382872175614914,84.55806358183932,27.85226366363796
129,163,259,154,15477.926786952861,298.9358529301355,416.2401533220517,014,2482,10,5364.782608695652,2828,340,401,439,58,315.15036105300055,2024-01-01,307,0,1395.9134302139282,5.745911598205566,62.181049811900294,84.55806358183932,27.853263663637957
129,163,259,154,15477.926786952861,298.9358529301355,416.2401533220517,014,2482,10,5364.782608695652,2828,340,401,439,58,282.463965102834,2024-01-01,266,0,1395.9134302139282,5.745911598205566,12.681031074607464,84.55806358183932,27.85426366363796
129,157,249,167,15532.133279720872,133.77834492028177,177.19646983003,014,2482,10,5317.391304347826,2817,333,417,408,59,292.4207637524871,2024-01-01,244,0,1395.9134302139282,5.745911598205566,16.54652568767857,84.55806358183932,27.85526366363796
128,165,246,170,15532.133279720872,133.77834492028177,177.19646983003,014,2482,60,5317.391304347826,2501,339,415,392,58,311.48059104430024,2024-01-01,238,0,1395.9134302139282,5.745911598205566,5.583335075707882,84.55806358183932,27.856263663637957
128,165,246,170,15590.116554536682,31.379235679344685,61.50193717335922,014,2482,80,5311.565217391304,2501,339,415,392,58,159.34225610872457,2024-01-01,236,0,1395.9134302139282,5.745911598205566,8.849939774636395,84.55806358183932,27.85726366363796
127,176,233,178,15590.116554536682,31.379235679344685,61.50193717335922,014,2482,30,5311.565217391304,2441,332,435,383,57,117.94437528772856,2024-01-01,243,0,1395.9134302139282,5.745911598205566,5.916542870469023,84.55806358183932,27.85826366363796
127,176,233,178,15651.834642627045,196.5368887323554,281.9075871193806,014,2482,60,5097.304347826087,2441,332,435,383,57,200.65803468147274,2024-01-01,241,0,1395.9134302139282,5.745911598205566,2.971006262287482,84.55806358183932,27.859263663637957
126,173,243,167,15651.834642627045,196.5368887323554,281.9075871193806,014,2482,10,5097.304347826087,2371,335,422,378,57,198.40117317104165,2024-01-01,304,0,1395.9134302139282,5.745911598205566,30.115534332204504,84.55806358183932,27.86026366363796
129,170,246,176,15717.243551912376,361.6946141014718,457.5428856958739,014,2482,10,6019.913043478261,2417,356,399,410,60,187.16334653645015,2024-01-01,365,0,1395.9134302139282,5.745911598205566,30.427597203157763,84.55806358183932,27.861263663637956
128,178,250,175,15717.243551912376,361.6946141014718,457.5428856958739,014,2482,10,6019.913043478261,2511,363,387,401,59,196.2727234175179,2024-01-01,440,0,1395.9134302139282,5.745911598205566,27.598922506399354,84.55806358183932,27.862263663637957
128,178,250,175,15717.243551912376,361.6946141014718,457.5428856958739,014,2482,10,6019.913043478261,2511,363,387,401,59,219.24653693493397,2024-01-01,485,0,1395.9134302139282,5.745911598205566,20.618825600593436,84.55806358183932,27.86326366363796
129,189,263,169,15786.297409995357,526.8524116506027,643.863088580404,014,2482,30,6126.478260869565,2345,357,380,365,58,210.915041240192,2024-01-01,547,0,1395.9134302139282,5.745911598205566,32.6812158968854,84.55806358183932,27.864263663637956
129,189,263,169,15786.297409995357,526.8524116506027,643.863088580404,014,2482,10,6126.478260869565,2345,357,380,365,58,227.25486343851037,2024-01-01,585,0,1395.9134302139282,5.745911598205566,28.746760898044645,84.55806358183932,27.86526366363796
126,190,256,185,15858.948609004723,692.0102812421735,733.5980727484028,014,2482,10,5914.130434782609,2877,344,399,398,57,236.45442852217985,2024-01-01,634,0,1395.9134302139282,5.745911598205566,23.721042360635327,84.55806358183932,27.86626366363796
116,180,254,172,15858.948609004723,692.0102812421735,733.5980727484028,014,2482,10,5914.130434782609,3468,342,404,407,58,280.02665133290935,2024-01-01,633,0,1395.9134302139282,5.745911598205566,36.642281563021996,84.55806358183932,27.867263663637956
116,193,242,178,15935.147951357481,812.0198686834368,844.214137250177,014,2482,10,6165.434782608696,3400,347,411,440,59,303.2604898312657,2024-01-01,605,0,1395.9134302139282,5.745911598205566,34.17104625806264,84.55806358183932,27.86826366363796
116,193,242,178,15935.147951357481,812.0198686834368,844.214137250177,014,2482,10,6165.434782608696,3400,347,411,440,59,255.3797695791104,2024-01-01,602,0,1395.9134302139282,5.745911598205566,49.09889168196396,84.55806358183932,27.86926366363796
133,157,224,110,7574.496339461953,502.36725739821236,222.1136063951932,028,0,10,5314.478260869565,1802,382,394,254,59,257.5175880533012,2024-01-01,261,0,1456.1957051753998,0.0,8.5189834052388,84.55906358183933,27.68826366363796
133,157,224,110,7817.051747648913,667.7107325325453,372.66258450755726,028,0,10,5469.782608695652,1802,382,394,254,59,98.39512705176297,2024-01-01,268,0,1456.1957051753998,0.0,6.326883867418859,84.55906358183933,27.68926366363796
134,152,217,137,7817.051747648913,667.7107325325453,372.66258450755726,028,0,10,5469.782608695652,1908,403,381,243,60,144.78410884411332,2024-01-01,273,0,1456.1957051753998,0.0,9.007146073920136,84.55906358183933,27.690263663637957
134,155,216,130,8059.607261286327,833.0542793731545,523.2116280668006,028,0,10,6244.739130434783,2815,395,389,272,60,116.19368723327705,2024-01-01,292,0,1456.1957051753998,0.0,10.390645862138376,84.55906358183933,27.69126366363796
128,152,211,133,8059.607261286327,833.0542793731545,523.2116280668006,028,0,10,6244.739130434783,3278,402,387,280,59,99.14569432256086,2024-01-01,298,0,1456.1957051753998,0.0,11.513054225544725,84.55906358183933,27.69226366363796
128,152,211,133,8302.162880362388,998.397897783053,673.5357421283948,028,0,10,6785.260869565217,3278,402,387,280,59,75.80289931611671,2024-01-01,303,0,1456.1957051753998,0.0,7.51990139982542,84.55906358183933,27.693263663637957
130,155,232,139,8302.162880362388,998.397897783053,673.5357421283948,028,0,10,6785.260869565217,3745,386,382,328,59,57.688439018923,2024-01-01,296,0,1456.1957051753998,0.0,8.610465047218005,84.55906358183933,27.69426366363796
130,155,232,139,8544.71860486592,1028.4836230002677,821.7445863980168,028,0,10,7175.217391304348,3745,386,382,328,59,131.52270382652398,2024-01-01,297,0,1456.1957051753998,0.0,4.189834111930189,84.55906358183933,27.69526366363796
128,136,235,130,8544.71860486592,1028.4836230002677,821.7445863980168,028,0,10,7175.217391304348,3860,388,377,363,59,228.4775132791144,2024-01-01,297,0,1456.1957051753998,0.0,2.7960027105277185,84.55906358183933,27.696263663637957
128,144,229,128,8544.71860486592,1028.4836230002677,821.7445863980168,028,0,10,7175.217391304348,3790,370,401,319,59,293.87935924857675,2024-01-01,299,0,1456.1957051753998,0.0,4.5725943808616485,84.55906358183933,27.69726366363796
128,144,229,128,8787.274434783558,1091.6178881326955,969.9534946539395,028,0,10,7223.869565217391,3790,370,401,319,59,66.12085666195576,2024-01-01,296,0,1456.1957051753998,0.0,2.2899628961461547,84.55906358183933,27.69826366363796
128,144,229,128,8787.274434783558,1091.6178881326955,969.9534946539395,028,0,10,7223.869565217391,3790,370,401,319,59,270.0,2024-01-01,300,0,1456.1957051753998,0.0,2.09414387008582,84.55906358183933,27.699263663637957
128,144,229,128,9029.830370104128,1203.784035728249,1118.162466755397,028,0,10,7379.130434782609,3790,370,401,319,59,0.0,2024-01-01,299,0,1456.1957051753998,0.0,1.8543341688295631,84.55906358183933,27.70026366363796
132,165,217,133,9029.830370104128,1203.784035728249,1118.162466755397,028,0,10,7379.130434782609,3755,360,423,360,60,143.02133677711464,2024-01-01,298,0,1456.1957051753998,0.0,3.47877517122722,84.55906358183933,27.70126366363796
131,166,227,129,9272.386410815825,1352.840677195847,1263.491216160336,028,0,10,7214.217391304348,3856,350,424,369,60,131.52089438490484,2024-01-01,299,0,1456.1957051753998,0.0,5.578925770855568,84.55906358183933,27.702263663637957
129,172,219,136,9272.386410815825,1352.840677195847,1263.491216160336,028,0,10,7214.217391304348,3931,348,433,386,60,250.49857144700226,2024-01-01,310,0,1456.1957051753998,0.0,5.539336753912648,84.55906358183933,27.70326366363796
129,172,219,136,9514.942556905602,1323.2817749343037,1403.8593836646912,028,0,10,7029.695652173913,3931,348,433,386,60,249.22130354482397,2024-01-01,312,0,1456.1957051753998,0.0,7.794819986397758,84.55906358183933,27.704263663637956
130,170,246,143,9514.942556905602,1323.2817749343037,1403.8593836646912,028,0,10,7029.695652173913,4151,365,389,376,60,234.690796921747,2024-01-01,316,0,1456.1957051753998,0.0,6.392095737081775,84.55906358183933,27.705263663637957
130,170,246,143,9514.942556905602,1323.2817749343037,1403.8593836646912,028,0,10,7029.695652173913,4151,365,389,376,60,286.44210370066304,2024-01-01,317,0,1456.1957051753998,0.0,3.2732510328837834,84.55906358183933,27.70626366363796
129,169,252,153,9757.49880836135,1110.2650129537562,1448.072322275881,028,0,10,7068.826086956522,4178,360,387,408,60,228.4804087350247,2024-01-01,322,0,1456.1957051753998,0.0,1.3989139588583677,84.55906358183933,27.707263663637956
129,169,252,153,9757.49880836135,1110.2650129537562,1448.072322275881,028,0,10,7068.826086956522,4178,360,387,408,60,190.66141490851862,2024-01-01,321,0,1456.1957051753998,0.0,5.644367076103548,84.55906358183933,27.70826366363796
131,162,248,149,10000.055165171581,915.3784081129905,1415.9683345613614,028,0,10,7353.739130434783,3972,372,380,372,60,20.631958876268005,2024-01-01,324,0,1456.1957051753998,0.0,2.970497773617608,84.55906358183933,27.70926366363796
131,162,248,149,10000.055165171581,915.3784081129905,1415.9683345613614,028,0,10,7353.739130434783,3972,372,380,372,60,59.45060592883347,2024-01-01,322,0,1456.1957051753998,0.0,7.259936333221265,84.55906358183933,27.710263663637956
131,164,239,153,10242.61162732419,746.1161676723574,1364.2805597473669,028,0,10,7422.869565217391,3928,372,389,373,60,246.12339426184815,2024-01-01,320,0,1456.1957051753998,0.0,2.290191772557923,84.55906358183933,27.71126366363796
131,164,239,153,10242.61162732419,746.1161676723574,1364.2805597473669,003,0,10,7422.869565217391,3928,372,389,373,60,348.7266543476129,2024-01-01,307,0,1456.1957051753998,0.0,15.674448968599316,84.55906358183933,27.71226366363796
131,162,231,172,10485.168194806749,580.8421444602781,1305.288412625949,003,0,10,7132.652173913043,3343,370,398,385,60,246.12377230529404,2024-01-01,306,0,1564.550451040268,0.0,2.290225874091504,84.55906358183933,27.713263663637957
131,162,231,172,10485.168194806749,580.8421444602781,1305.288412625949,003,0,10,7132.652173913043,3343,370,398,385,60,48.48221906965132,2024-01-01,302,0,1564.550451040268,0.0,1.3989638666714046,84.55906358183933,27.71426366363796
131,162,231,172,10485.168194806749,580.8421444602781,1305.288412625949,003,0,10,7132.652173913043,3343,370,398,385,60,113.87584962489902,2024-01-01,309,0,1564.550451040268,0.0,2.2902599791470086,84.55906358183933,27.71526366363796
130,146,230,144,10727.724867607158,415.5680484682003,1224.9788815156692,003,0,10,7268.217391304348,3188,384,386,307,60,180.0,2024-01-01,311,0,1564.550451040268,0.0,0.9274099368611016,84.55906358183933,27.716263663637957
130,146,230,144,10727.724867607158,415.5680484682003,1224.9788815156692,003,0,10,7268.217391304348,3188,384,386,307,60,262.7923608220317,2024-01-01,310,0,1564.550451040268,0.0,14.469157442273701,84.55906358183933,27.71726366363796
129,150,240,142,10970.28164571362,250.29387983214457,1140.6158064740962,003,0,10,7377.347826086957,3206,386,374,284,59,278.3929152806107,2024-01-01,312,0,1564.550451040268,0.0,12.50629784919144,84.55906358183933,27.71826366363796
129,150,240,142,10970.28164571362,250.29387983214457,1140.6158064740962,003,0,10,7377.347826086957,3206,386,374,284,59,344.2297947691197,2024-01-01,301,0,1564.550451040268,0.0,7.66410127441094,84.55906358183933,27.719263663637957
128,143,233,130,11212.838529113717,85.01963868991095,1056.2526929920948,003,0,10,7052.217391304348,3311,405,363,272,59,167.26889684375666,2024-01-01,301,0,1564.550451040268,0.0,4.743472736915347,84.55906358183933,27.72026366363796
128,143,233,130,11212.838529113717,85.01963868991095,1056.2526929920948,003,0,10,7052.217391304348,3311,405,363,272,59,303.5807814612811,2024-01-01,306,0,1564.550451040268,0.0,5.017709132854327,84.55906358183933,27.72126366363796
128,165,231,128,11455.39551779503,80.25467482248077,979.7044879903118,003,0,10,6289.391304347826,3303,411,359,254,58,131.51560784365344,2024-01-01,306,0,1564.550451040268,0.0,1.3990237814812556,84.55906358183933,27.722263663637957
128,165,231,128,11455.39551779503,80.25467482248077,979.7044879903118,003,0,10,6289.391304347826,3303,411,359,254,58,293.8743370793488,2024-01-01,306,0,1564.550451040268,0.0,2.2903964345460675,84.55906358183933,27.72326366363796
126,160,237,126,11697.952611746085,245.52906056812108,953.4160389161244,003,0,10,6333.130434782609,2353,429,335,346,58,293.87412096689934,2024-01-01,306,0,1564.550451040268,0.0,2.2904159327745446,84.55906358183933,27.72426366363796
126,160,237,126,11697.952611746085,245.52906056812108,953.4160389161244,003,0,10,6333.130434782609,2353,429,335,346,58,242.02664434356453,2024-01-01,307,0,1564.550451040268,0.0,5.910947443077838,84.55906358183933,27.725263663637957
