Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
120.0,163.0,216.0,144.0,6527.744072118305,480.43341365385265,198.48436154560986,010,2482,10,6849.869565217391,6082.0,338.0,446.0,388.0,57.0,256.95832238227916,2024-01-01,475,0,1495.1445013284683,5.397156238555908,38.276557687782656,84.47006358183933,27.81926366363796
120.0,163.0,216.0,144.0,6527.744072118305,480.43341365385265,198.48436154560986,010,2482,10,6849.869565217391,6082.0,338.0,446.0,388.0,57.0,267.4679847712061,2024-01-01,483,0,1495.1445013284683,5.397156238555908,20.124081300529813,84.47006358183933,27.82026366363796
120.0,163.0,216.0,144.0,6514.743038600699,231.81608231732145,40.72170630493816,013,2482,10,6505.391304347826,6082.0,338.0,446.0,388.0,57.0,44.51519168044422,2024-01-01,434,0,1495.1445013284683,5.397156238555908,27.570810827442948,84.47006358183933,27.821263663637957
120.0,161.0,222.0,139.0,6514.743038600699,231.81608231732145,40.72170630493816,013,2482,10,6505.391304347826,4082.0,349.0,429.0,440.0,58.0,4.536804292351369,2024-01-01,357,0,1495.1445013284683,5.397156238555908,42.78744137086695,84.47006358183933,27.82226366363796
120.0,161.0,222.0,139.0,6511.215874626985,16.80135803445482,279.92787904063016,013,2482,50,4897.391304347826,4082.0,349.0,429.0,440.0,58.0,15.784519792835127,2024-01-01,282,0,1495.1445013284683,5.397156238555908,38.919526280460175,84.47006358183933,27.82326366363796
121.0,150.0,253.0,147.0,6511.215874626985,16.80135803445482,279.92787904063016,013,2482,80,4897.391304347826,3706.0,326.0,422.0,330.0,57.0,270.0,2024-01-01,231,0,1495.1445013284683,5.397156238555908,18.235607174384686,84.47006358183933,27.824263663637957
121.0,150.0,253.0,147.0,6511.215874626985,16.80135803445482,279.92787904063016,013,2482,10,4897.391304347826,3706.0,326.0,422.0,330.0,57.0,193.16734093733223,2024-01-01,367,0,1495.1445013284683,5.397156238555908,43.9570655345251,84.47006358183933,27.82526366363796
122.0,149.0,226.0,142.0,6517.177974759706,265.41890740658636,519.1341566374408,013,2482,10,6452.347826086957,4209.0,346.0,427.0,361.0,57.0,288.6824503988881,2024-01-01,379,0,1495.1445013284683,5.397156238555908,33.30352813610608,84.47006358183933,27.82626366363796
122.0,149.0,226.0,142.0,6517.177974759706,265.41890740658636,519.1341566374408,013,2482,10,6452.347826086957,4209.0,346.0,427.0,361.0,57.0,292.7858471552944,2024-01-01,347,0,1495.1445013284683,5.397156238555908,38.455116998856816,84.47006358183933,27.827263663637957
126.0,150.0,231.0,134.0,6532.603369846155,259.28899203899886,759.4237360559688,013,2482,10,5948.521739130435,4111.0,335.0,434.0,312.0,57.0,282.4668407660115,2024-01-01,325,0,1495.1445013284683,5.397156238555908,30.95935171284204,84.47006358183933,27.82826366363796
126.0,150.0,231.0,134.0,6532.603369846155,259.28899203899886,759.4237360559688,013,2482,10,5948.521739130435,4111.0,335.0,434.0,312.0,57.0,249.77239424047895,2024-01-01,291,0,1495.1445013284683,5.397156238555908,13.1754696386574,84.47006358183933,27.82926366363796
124.0,161.0,229.0,148.0,6557.425289527277,94.09636714906819,1003.409105212809,013,2482,10,5554.695652173913,4940.0,334.0,437.0,400.0,56.0,216.47793554889154,2024-01-01,316,0,1495.1445013284683,5.397156238555908,27.628874270128286,84.47006358183933,27.830263663637957
124.0,161.0,229.0,148.0,6557.425289527277,94.09636714906819,1003.409105212809,013,2482,10,5554.695652173913,4940.0,334.0,437.0,400.0,56.0,214.6462594945011,2024-01-01,373,0,1495.1445013284683,5.397156238555908,35.31259325114925,84.47006358183933,27.83126366363796
119.0,180.0,212.0,165.0,6591.537592805889,46.8470051373471,1249.2226033793593,013,2482,10,6485.260869565217,5460.0,339.0,448.0,460.0,56.0,230.4002111877629,2024-01-01,444,0,1495.1445013284683,5.397156238555908,36.37075267675222,84.47006358183933,27.832263663637956
119.0,180.0,212.0,165.0,6591.537592805889,46.8470051373471,1249.2226033793593,013,2482,10,6485.260869565217,5460.0,339.0,448.0,460.0,56.0,233.3255495926586,2024-01-01,493,0,1495.1445013284683,5.397156238555908,40.935017592362506,84.47006358183933,27.83326366363796
120.0,178.0,212.0,198.0,6591.537592805889,46.8470051373471,1249.2226033793593,010,2482,10,6485.260869565217,5212.0,339.0,449.0,472.0,56.0,246.61992790831823,2024-01-01,555,0,1495.1445013284683,5.397156238555908,41.90615513624361,84.47006358183933,27.83426366363796
120.0,180.0,222.0,158.0,6634.796996089096,212.12420510743652,1495.8611563233744,010,2482,10,6550.086956521739,4955.0,333.0,446.0,492.0,56.0,236.44685722675044,2024-01-01,606,0,1495.1445013284683,5.397156238555908,41.30382340259917,84.47006358183933,27.835263663637956
119.0,185.0,220.0,149.0,6634.796996089096,212.12420510743652,1495.8611563233744,010,2482,10,6550.086956521739,4339.0,338.0,442.0,513.0,56.0,306.9300576466601,2024-01-01,637,0,1495.1445013284683,5.397156238555908,24.608373792463908,84.47006358183933,27.83626366363796
119.0,185.0,220.0,149.0,6687.025991891453,211.33936502698583,1438.4002327878295,011,2482,10,7006.652173913043,4339.0,338.0,442.0,513.0,56.0,344.8677546586754,2024-01-01,602,0,1495.1445013284683,5.397156238555908,37.64603895763884,84.47006358183933,27.83726366363796
119.0,187.0,219.0,152.0,6687.025991891453,211.33936502698583,1438.4002327878295,011,2482,10,7006.652173913043,4793.0,342.0,439.0,489.0,57.0,311.48532449309846,2024-01-01,510,0,1495.1445013284683,5.397156238555908,30.391131401352236,84.47006358183933,27.838263663637957
119.0,187.0,219.0,152.0,6748.016324136992,46.05981802015495,1317.5132750042605,011,2482,10,6971.434782608696,4793.0,342.0,439.0,489.0,57.0,264.77340634039524,2024-01-01,456,0,1495.1445013284683,5.397156238555908,28.06240583051954,84.47006358183933,27.83926366363796
119.0,187.0,219.0,152.0,6748.016324136992,46.05981802015495,1317.5132750042605,011,2482,10,6971.434782608696,4793.0,342.0,439.0,489.0,57.0,243.73192089509752,2024-01-01,465,0,1495.1445013284683,5.397156238555908,41.27791048367497,84.47006358183933,27.84026366363796
120.0,183.0,224.0,156.0,6817.532869431348,16.24579541115722,1196.6262626570747,022,2482,10,6707.826086956522,4616.0,337.0,439.0,398.0,56.0,291.45474078796485,2024-01-01,466,0,1495.1445013284683,5.397156238555908,35.302864745929504,84.47006358183933,27.841263663637957
120.0,183.0,224.0,156.0,6817.532869431348,16.24579541115722,1196.6262626570747,022,2482,10,6707.826086956522,4616.0,337.0,439.0,398.0,56.0,336.83318698163214,2024-01-01,403,0,1495.1445013284683,5.397156238555908,33.08346831561958,84.47006358183933,27.84226366363796
121.0,180.0,223.0,155.0,6817.532869431348,16.24579541115722,1196.6262626570747,022,2482,10,6707.826086956522,3757.0,334.0,443.0,398.0,56.0,191.61941312886808,2024-01-01,412,0,1495.1445013284683,5.397156238555908,28.606846315291747,84.47006358183933,27.84326366363796
121.0,180.0,223.0,155.0,6895.317768153865,16.245462606849898,1075.7391958848166,022,2482,10,6777.260869565217,3757.0,334.0,443.0,398.0,56.0,195.42091787885064,2024-01-01,474,0,1495.1445013284683,5.397156238555908,34.54683488667325,84.47006358183933,27.844263663637957
120.0,178.0,222.0,153.0,6895.317768153865,16.245462606849898,1075.7391958848166,022,2482,10,6777.260869565217,3932.0,337.0,442.0,389.0,56.0,183.49827779734852,2024-01-01,538,0,1495.1445013284683,5.397156238555908,30.966522532153668,84.47006358183933,27.84526366363796
118.0,182.0,228.0,149.0,6981.094653968812,16.245129777578136,972.6690647687325,012,2482,10,6569.260869565217,4683.0,327.0,444.0,495.0,56.0,285.6009040453071,2024-01-01,594,0,1495.1445013284683,5.397156238555908,35.84078939022736,84.47006358183933,27.84626366363796
118.0,182.0,228.0,149.0,6981.094653968812,16.245129777578136,972.6690647687325,012,2482,10,6569.260869565217,4683.0,327.0,444.0,495.0,56.0,306.5600394596791,2024-01-01,555,0,1495.1445013284683,5.397156238555908,35.24408318586761,84.47006358183933,27.847263663637957
118.0,182.0,228.0,149.0,7074.572843647204,16.244796923504957,924.5639184170958,012,2482,10,6524.521739130435,4683.0,327.0,444.0,495.0,56.0,293.33106038929435,2024-01-01,513,0,1549.088506937027,5.856225490570068,39.265129879263306,84.47006358183933,27.84826366363796
117.0,166.0,207.0,149.0,7074.572843647204,16.244796923504957,924.5639184170958,012,2482,10,6524.521739130435,5416.0,304.0,489.0,391.0,56.0,280.3169903787435,2024-01-01,501,0,1549.088506937027,5.856225490570068,32.321912246611014,84.47006358183933,27.84926366363796
117.0,166.0,207.0,149.0,7175.451368643231,166.8833320055241,896.1336191997609,012,2482,10,6233.95652173913,5416.0,304.0,489.0,391.0,56.0,180.0,2024-01-01,483,0,1549.088506937027,5.856225490570068,10.096576147615323,84.47006358183933,27.850263663637957
116.0,179.0,214.0,161.0,7175.451368643231,166.8833320055241,896.1336191997609,012,2482,10,6233.95652173913,5348.0,303.0,483.0,547.0,57.0,180.0,2024-01-01,499,0,1549.088506937027,5.856225490570068,3.704791833671086,84.47006358183933,27.85126366363796
123.0,179.0,205.0,157.0,7175.451368643231,166.8833320055241,896.1336191997609,027,2482,10,6233.95652173913,3602.0,303.0,491.0,387.0,55.0,223.74185184135075,2024-01-01,521,0,1549.088506937027,5.856225490570068,16.239946016143602,84.47006358183933,27.85226366363796
122.0,178.0,220.0,163.0,7283.422753177873,332.0426378233527,867.7033061593514,027,2482,10,6191.304347826087,3840.0,304.0,476.0,411.0,55.0,177.68684707423301,2024-01-01,538,0,1549.088506937027,5.856225490570068,24.400337173246577,84.47006358183933,27.853263663637957
122.0,178.0,220.0,163.0,7283.422753177873,332.0426378233527,867.7033061593514,027,2482,10,6191.304347826087,3840.0,304.0,476.0,411.0,55.0,178.03701108043705,2024-01-01,582,0,1549.088506937027,5.856225490570068,28.12495394290894,84.47006358183933,27.85426366363796
121.0,182.0,212.0,162.0,7398.176468298571,497.20201583183206,829.4303014799291,027,2482,10,6149.565217391304,4238.0,306.0,482.0,420.0,56.0,193.1708557181878,2024-01-01,638,0,1549.088506937027,5.856225490570068,25.740006182644883,84.47006358183933,27.85526366363796
121.0,182.0,212.0,162.0,7398.176468298571,497.20201583183206,829.4303014799291,027,2482,10,6149.565217391304,4238.0,306.0,482.0,420.0,56.0,174.12923941229639,2024-01-01,712,0,1549.088506937027,5.856225490570068,28.23637601790371,84.47006358183933,27.856263663637957
119.0,181.0,214.0,162.0,7519.402015471065,662.3614658932925,700.9674555320204,027,2482,10,5552.695652173913,4056.0,307.0,480.0,419.0,56.0,186.54589067578692,2024-01-01,803,0,1549.088506937027,5.856225490570068,48.348386197530466,84.47006358183933,27.85726366363796
120.0,189.0,222.0,187.0,7519.402015471065,662.3614658932925,700.9674555320204,027,2482,10,5552.695652173913,3550.0,303.0,474.0,395.0,56.0,190.67576601714816,2024-01-01,867,0,1549.088506937027,5.856225490570068,41.65425694641413,84.47006358183933,27.85826366363796
120.0,189.0,222.0,187.0,7646.7916152368125,827.5209878711775,557.5184504024865,027,2482,10,5523.217391304348,3550.0,303.0,474.0,395.0,56.0,181.02857172442316,2024-01-01,991,0,1549.088506937027,5.856225490570068,45.56709527018044,84.47006358183933,27.859263663637957
118.0,189.0,243.0,185.0,7646.7916152368125,827.5209878711775,557.5184504024865,027,2482,10,5523.217391304348,3669.0,305.0,453.0,408.0,55.0,182.05650197578967,2024-01-01,1096,0,1549.088506937027,5.856225490570068,45.580933354741695,84.47006358183933,27.86026366363796
118.0,189.0,243.0,185.0,7780.0424952987005,992.6805816287085,365.9224037011014,027,2482,10,5734.347826086957,3669.0,305.0,453.0,408.0,55.0,184.61911983214912,2024-01-01,1189,0,1549.088506937027,5.856225490570068,42.28554932874948,84.47006358183933,27.861263663637956
118.0,193.0,230.0,213.0,7780.0424952987005,992.6805816287085,365.9224037011014,027,2482,10,5734.347826086957,3140.0,314.0,455.0,426.0,54.0,211.88656491563142,2024-01-01,1272,0,1549.088506937027,5.856225490570068,37.32873978720297,84.47006358183933,27.862263663637957
117.0,192.0,234.0,196.0,7780.0424952987005,992.6805816287085,365.9224037011014,027,2482,10,5734.347826086957,3622.0,315.0,451.0,419.0,55.0,248.23539188666504,2024-01-01,1342,0,1549.088506937027,5.856225490570068,31.43320083154298,84.47006358183933,27.86326366363796
118.0,197.0,236.0,209.0,7918.85878763374,1157.820482915091,139.13598182680315,027,2482,10,5374.478260869565,3605.0,320.0,444.0,422.0,56.0,254.94061004108283,2024-01-01,1338,0,1549.088506937027,5.856225490570068,23.563281930529108,84.47006358183933,27.864263663637956
118.0,197.0,236.0,209.0,7918.85878763374,1157.820482915091,139.13598182680315,027,2482,10,5374.478260869565,3605.0,320.0,444.0,422.0,56.0,235.08752300735262,2024-01-01,1360,0,1549.088506937027,5.856225490570068,22.989755549761544,84.47006358183933,27.86526366363796
115.0,212.0,202.0,214.0,8062.95305574643,1258.7198498118732,87.65053962431891,027,2482,30,5098.0,3362.0,348.0,449.0,442.0,56.0,174.12870153543724,2024-01-01,1418,0,1549.088506937027,5.856225490570068,28.236399071778337,84.47006358183933,27.86626366363796
115.0,212.0,202.0,214.0,8062.95305574643,1258.7198498118732,87.65053962431891,027,2482,30,5098.0,3362.0,348.0,449.0,442.0,56.0,163.21417840862418,2024-01-01,1470,0,1549.088506937027,5.856225490570068,26.896237343385128,84.47006358183933,27.867263663637956
115.0,216.0,203.0,211.0,8212.047481204196,1216.7830875530065,321.33398755902226,027,2482,10,5418.434782608696,3355.0,350.0,447.0,423.0,57.0,198.99728433233446,2024-01-01,1498,0,1549.088506937027,5.856225490570068,21.492811778185377,84.47006358183933,27.86826366363796
115.0,210.0,260.0,201.0,8212.047481204196,1216.7830875530065,321.33398755902226,027,2482,10,5418.434782608696,3763.0,321.0,419.0,500.0,56.0,190.67683539747443,2024-01-01,1549,0,1549.088506937027,5.856225490570068,21.571409264413322,84.47006358183933,27.86926366363796
130.0,102.0,191.0,74.0,5853.80196722445,616.2351244517539,1415.1710376167077,028,0,10,6629.826086956522,1941.0,388.0,422.0,272.0,60.0,214.12119568246277,2024-01-01,228,0,1534.368232011795,0.0,5.58403874673825,84.47106358183932,27.68826366363796
130.0,102.0,191.0,74.0,6102.356938289974,616.2225834619995,1482.2435108696566,005,0,10,6661.478260869565,1941.0,388.0,422.0,272.0,60.0,228.4757042937776,2024-01-01,233,0,1534.368232011795,0.0,2.7959031729847696,84.47106358183932,27.68926366363796
129.0,100.0,193.0,69.0,6102.356938289974,616.2225834619995,1482.2435108696566,005,0,10,6661.478260869565,1852.0,383.0,424.0,278.0,60.0,286.44436032265605,2024-01-01,231,0,1534.368232011795,0.0,3.272815200961873,84.47106358183932,27.690263663637957
129.0,100.0,193.0,69.0,6350.916397054413,625.8230425951142,1540.1272631070112,005,0,10,6688.130434782609,1852.0,383.0,424.0,278.0,60.0,77.51795719969901,2024-01-01,230,0,1534.368232011795,0.0,4.283287704658583,84.47106358183932,27.69126366363796
129.0,98.0,188.0,71.0,6350.916397054413,625.8230425951142,1540.1272631070112,005,0,10,6688.130434782609,1967.0,384.0,428.0,285.0,61.0,131.5234998166019,2024-01-01,233,0,1534.368232011795,0.0,1.3988062237103092,84.47106358183932,27.69226366363796
129.0,98.0,188.0,71.0,6599.479848737432,712.5850004081271,1511.053265034533,005,0,10,6808.04347826087,1967.0,384.0,428.0,285.0,61.0,0.0,2024-01-01,234,0,1534.368232011795,0.0,0.9274099368729609,84.47106358183932,27.693263663637957
129.0,105.0,179.0,86.0,6599.479848737432,712.5850004081271,1511.053265034533,005,0,10,6808.04347826087,1888.0,376.0,446.0,227.0,61.0,59.446966748571946,2024-01-01,234,0,1534.368232011795,0.0,3.6442058325070197,84.47106358183932,27.69426366363796
129.0,105.0,179.0,86.0,6848.046870389964,863.4797921538033,1347.0166929866216,005,0,10,6294.434782608696,1888.0,376.0,446.0,227.0,61.0,171.96442603984988,2024-01-01,234,0,1534.368232011795,0.0,7.4512103222597545,84.47106358183932,27.69526366363796
129.0,105.0,179.0,86.0,6848.046870389964,863.4797921538033,1347.0166929866216,005,0,10,6294.434782608696,1888.0,376.0,446.0,227.0,61.0,90.0,2024-01-01,237,0,1534.368232011795,0.0,3.1393818515010694,84.47106358183932,27.696263663637957
129.0,103.0,189.0,86.0,6848.046870389964,863.4797921538033,1347.0166929866216,005,0,10,6294.434782608696,1896.0,358.0,453.0,261.0,61.0,280.04201801562357,2024-01-01,233,0,1534.368232011795,0.0,5.303884311737969,84.47106358183932,27.69726366363796
129.0,103.0,172.0,88.0,7096.617098311416,811.6714378118229,1101.0494167158267,005,0,10,6448.086956521739,1623.0,385.0,443.0,216.0,60.0,48.478092264015515,2024-01-01,230,0,1534.368232011795,0.0,4.189899627054748,84.47106358183932,27.69826366363796
129.0,103.0,172.0,88.0,7096.617098311416,811.6714378118229,1101.0494167158267,005,0,10,6448.086956521739,1623.0,385.0,443.0,216.0,60.0,100.04184275051544,2024-01-01,223,0,1534.368232011795,0.0,5.30397541063059,84.47106358183932,27.699263663637957
129.0,103.0,172.0,88.0,7345.190218032917,646.3701320906399,855.0820328704796,005,0,10,6805.04347826087,1623.0,385.0,443.0,216.0,60.0,228.47859891939444,2024-01-01,234,0,1534.368232011795,0.0,1.3988640703070256,84.47106358183932,27.70026366363796
130.0,97.0,180.0,86.0,7345.190218032917,646.3701320906399,855.0820328704796,005,0,10,6805.04347826087,1865.0,364.0,456.0,272.0,61.0,293.87854953923954,2024-01-01,229,0,1534.368232011795,0.0,2.2900164487584584,84.47106358183932,27.70126366363796
130.0,97.0,180.0,86.0,7593.7659562574645,487.1909798441321,609.1145414523756,005,0,10,6801.434782608696,1865.0,364.0,456.0,272.0,61.0,29.454810703962433,2024-01-01,223,0,1534.368232011795,0.0,2.129360863656917,84.47106358183932,27.702263663637957
130.0,102.0,194.0,91.0,7593.7659562574645,487.1909798441321,609.1145414523756,005,0,10,6801.434782608696,1870.0,383.0,423.0,273.0,61.0,209.45506050980222,2024-01-01,231,0,1534.368232011795,0.0,2.1293661017377805,84.47106358183932,27.70326366363796
130.0,102.0,194.0,91.0,7842.344074334842,410.74896177459647,363.14694246407373,005,0,10,6494.739130434783,1870.0,383.0,423.0,273.0,61.0,102.48059657335706,2024-01-01,228,0,1534.368232011795,0.0,4.28377434887441,84.47106358183932,27.704263663637956
131.0,100.0,189.0,97.0,7842.344074334842,410.74896177459647,363.14694246407373,005,0,10,6494.739130434783,2057.0,400.0,412.0,274.0,62.0,246.12220629953816,2024-01-01,232,0,1534.368232011795,0.0,2.2900846191885034,84.47106358183932,27.705263663637957
131.0,100.0,189.0,97.0,7842.344074334842,410.74896177459647,363.14694246407373,005,0,10,6494.739130434783,2057.0,400.0,412.0,274.0,62.0,180.0,2024-01-01,238,0,1534.368232011795,0.0,3.704791833718337,84.47106358183932,27.70626366363796
130.0,100.0,189.0,112.0,8090.92436294176,472.95871392577624,117.17923590851329,005,0,10,6588.347826086957,2083.0,415.0,396.0,259.0,62.0,330.54406506782203,2024-01-01,237,0,1534.368232011795,0.0,2.1293844377749434,84.47106358183932,27.707263663637956
130.0,100.0,189.0,112.0,8090.92436294176,472.95871392577624,117.17923590851329,005,0,10,6588.347826086957,2083.0,415.0,396.0,259.0,62.0,0.0,2024-01-01,230,0,1534.368232011795,0.0,4.627367505978261,84.47106358183932,27.70826366363796
131.0,97.0,195.0,105.0,8339.506637713646,634.2561938594334,128.7885782136584,005,0,10,6507.608695652174,2252.0,407.0,398.0,279.0,62.0,155.6858614074434,2024-01-01,229,0,1534.368232011795,0.0,5.075506851041195,84.47106358183932,27.70926366363796
