Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
113,196,220,227,10067.176366731706,1532.824960690489,1653.9736847945821,027,2482,10,5259.913043478261,3530,347,433,392,55,134.20363745653108,2024-01-01,1220,0,1405.6091504096985,5.763339042663574,37.45900749967713,84.50206358183932,27.85126366363796
113,196,220,227,10067.176366731706,1532.824960690489,1653.9736847945821,027,2482,10,5259.913043478261,3530,347,433,392,55,137.8606318776618,2024-01-01,1288,0,1405.6091504096985,5.763339042663574,47.50588524324104,84.50206358183932,27.85226366363796
114,213,223,224,10144.3660796195,1367.648083936743,1412.356513908993,027,2482,30,5197.695652173913,3236,349,428,421,55,116.26528376413039,2024-01-01,1381,0,1405.6091504096985,5.763339042663574,60.337428227697956,84.50206358183932,27.853263663637957
114,213,223,224,10144.3660796195,1367.648083936743,1412.356513908993,027,2482,30,5197.695652173913,3236,349,428,421,55,159.34283761496377,2024-01-01,1438,0,1405.6091504096985,5.763339042663574,34.00757504015277,84.50206358183932,27.85426366363796
113,200,215,206,10227.018610596053,1202.4711335366032,1170.7392368797941,014,2482,10,5658.130434782609,3294,344,442,388,56,125.4590899494962,2024-01-01,1479,0,1405.6091504096985,5.763339042663574,38.980441839519436,84.50206358183932,27.85526366363796
113,200,215,206,10227.018610596053,1202.4711335366032,1170.7392368797941,014,2482,10,5658.130434782609,3294,344,442,388,56,228.5194089586089,2024-01-01,1514,0,1405.6091504096985,5.763339042663574,5.583335076026496,84.50206358183932,27.856263663637957
111,196,227,203,10315.002650221844,1039.7347836308575,929.1218537225798,014,2482,10,5468.95652173913,3698,346,427,472,55,307.4028958774839,2024-01-01,1463,0,1405.6091504096985,5.763339042663574,40.45777986360789,84.50206358183932,27.85726366363796
112,194,210,183,10315.002650221844,1039.7347836308575,929.1218537225798,014,2482,10,5468.95652173913,3682,333,458,434,55,318.3172521525846,2024-01-01,1416,0,1405.6091504096985,5.763339042663574,45.53152420733763,84.50206358183932,27.85826366363796
112,194,210,183,10408.182999829824,909.2005245265774,685.9558750582203,014,2482,10,5913.04347826087,3682,333,458,434,55,317.21754489840805,2024-01-01,1341,0,1405.6091504096985,5.763339042663574,36.04898727823256,84.50206358183932,27.859263663637957
111,195,210,189,10408.182999829824,909.2005245265774,685.9558750582203,014,2482,10,5913.04347826087,3651,336,454,476,55,270.0,2024-01-01,1296,0,1405.6091504096985,5.763339042663574,37.56115137026088,84.50206358183932,27.86026366363796
111,195,210,189,10506.421411492911,834.1856719916236,440.94315339504266,014,2482,10,5904.913043478261,3651,336,454,476,55,265.10988661562874,2024-01-01,1303,0,1405.6091504096985,5.763339042663574,29.6697773816965,84.50206358183932,27.861263663637956
117,197,214,172,10506.421411492911,834.1856719916236,440.94315339504266,014,2482,10,5904.913043478261,3361,346,441,390,55,281.886874154091,2024-01-01,1277,0,1405.6091504096985,5.763339042663574,38.16346347810473,84.50206358183932,27.862263663637957
117,197,214,172,10506.421411492911,834.1856719916236,440.94315339504266,014,2482,10,5904.913043478261,3361,346,441,390,55,200.04618879064287,2024-01-01,1313,0,1405.6091504096985,5.763339042663574,28.11039942592808,84.50206358183932,27.86326366363796
115,202,200,179,10609.577389825452,829.8849364396913,195.93032417613227,014,2482,10,5606.260869565217,3430,327,473,389,55,221.62944340088814,2024-01-01,1370,0,1405.6091504096985,5.763339042663574,31.23260963023337,84.50206358183932,27.864263663637956
115,202,200,179,10609.577389825452,829.8849364396913,195.93032417613227,014,2482,20,5606.260869565217,3430,327,473,389,55,226.98015404708966,2024-01-01,1398,0,1405.6091504096985,5.763339042663574,24.266452043242328,84.50206358183932,27.86526366363796
117,217,211,179,10717.508948688785,897.3157603088067,49.08261259258448,014,2482,10,5283.782608695652,4779,332,457,364,55,208.18319097912203,2024-01-01,1442,0,1405.6091504096985,5.763339042663574,19.235763659307892,84.50206358183932,27.86626366363796
117,217,211,179,10717.508948688785,897.3157603088067,49.08261259258448,014,2482,30,5283.782608695652,4779,332,457,364,55,201.86984471628054,2024-01-01,1478,0,1405.6091504096985,5.763339042663574,28.401701927939687,84.50206358183932,27.867263663637956
119,225,218,192,10830.073317494302,1022.3823140355778,294.09565690718114,014,2482,30,4674.0,4866,332,450,409,56,206.18892152621595,2024-01-01,1520,0,1405.6091504096985,5.763339042663574,22.534151241419217,84.50206358183932,27.86826366363796
119,225,218,192,10830.073317494302,1022.3823140355778,294.09565690718114,014,2482,30,4674.0,4866,332,450,409,56,203.96035426762802,2024-01-01,1579,0,1405.6091504096985,5.763339042663574,26.381388608649495,84.50206358183932,27.86926366363796
135,154,219,114,6361.457598145707,73.07811454715926,2996.28590928676,028,0,40,5128.304347826087,1971,426,355,219,60,110.78155009848655,2024-01-01,225,0,1515.7878267765045,0.0,7.793809549642158,84.50306358183933,27.68826366363796
135,154,219,114,6604.0216029521325,321.68902450721555,2898.278435015679,028,0,40,5071.217391304348,1971,426,355,219,60,106.44451863531967,2024-01-01,226,0,1515.7878267765045,0.0,6.524350717459639,84.50306358183933,27.68926366363796
135,148,220,113,6604.0216029521325,321.68902450721555,2898.278435015679,028,0,40,5071.217391304348,1887,417,363,224,61,0.0,2024-01-01,235,0,1515.7878267765045,0.0,0.9274099368729609,84.50306358183933,27.690263663637957
135,148,220,113,6846.585713302854,570.3000431390324,2685.4088820299503,028,0,40,5040.086956521739,1887,417,363,224,61,123.58804160102177,2024-01-01,241,0,1515.7878267765045,0.0,5.016756573594531,84.50306358183933,27.69126366363796
133,141,204,102,6846.585713302854,570.3000431390324,2685.4088820299503,028,0,40,5040.086956521739,1898,405,391,227,61,66.11966926164396,2024-01-01,237,0,1515.7878267765045,0.0,2.289855816959558,84.50306358183933,27.69226366363796
133,141,204,102,7089.149929185766,818.9111704480437,2478.69085841417,028,0,40,5214.304347826087,1898,405,391,227,61,139.73442893672402,2024-01-01,239,0,1515.7878267765045,0.0,4.850355715201189,84.50306358183933,27.693263663637957
134,137,202,90,7089.149929185766,818.9111704480437,2478.69085841417,028,0,40,5214.304347826087,1677,393,406,253,61,59.446966748571946,2024-01-01,235,0,1515.7878267765045,0.0,3.6442058325070197,84.50306358183933,27.69426366363796
134,137,202,90,7331.714250589707,1067.5224064410233,2273.482951859248,028,0,10,6239.521739130435,1677,393,406,253,61,180.0,2024-01-01,237,0,1515.7878267765045,0.0,1.8543341688295631,84.50306358183933,27.69526366363796
134,137,202,90,7331.714250589707,1067.5224064410233,2273.482951859248,028,0,40,6239.521739130435,1677,393,406,253,61,113.87957515041293,2024-01-01,239,0,1515.7878267765045,0.0,2.289923954243532,84.50306358183933,27.696263663637957
128,110,196,108,7331.714250589707,1067.5224064410233,2273.482951859248,028,0,10,6239.521739130435,2062,336,468,258,61,293.87935924857675,2024-01-01,239,0,1515.7878267765045,0.0,4.5725943808616485,84.50306358183933,27.69726366363796
128,110,196,108,7574.278677501326,978.9889579875454,2068.274954486957,028,0,10,7003.434782608696,2062,336,468,258,61,29.453936487961204,2024-01-01,237,0,1515.7878267765045,0.0,2.1293425329625837,84.50306358183933,27.69826366363796
128,110,196,108,7574.278677501326,978.9889579875454,2068.274954486957,028,0,10,7003.434782608696,2062,336,468,258,61,113.87898139943795,2024-01-01,237,0,1515.7878267765045,0.0,4.572662207840873,84.50306358183933,27.699263663637957
128,110,196,108,7816.843209908833,813.662022625628,1863.0668663912907,028,0,10,7346.95652173913,2062,336,468,258,61,159.36958031862144,2024-01-01,243,0,1515.7878267765045,0.0,2.9704677832892705,84.50306358183933,27.70026366363796
131,127,203,118,7816.843209908833,813.662022625628,1863.0668663912907,028,0,10,7346.95652173913,1905,340,457,289,61,209.45462335871744,2024-01-01,241,0,1515.7878267765045,0.0,4.252847996874652,84.50306358183933,27.70126366363796
131,127,203,118,8059.40784780107,648.335014285167,1657.8586876658499,028,0,10,7415.521739130435,1905,340,457,289,61,228.47910561509516,2024-01-01,249,0,1515.7878267765045,0.0,2.7960903353635524,84.50306358183933,27.702263663637957
129,125,185,128,8059.40784780107,648.335014285167,1657.8586876658499,028,0,10,7415.521739130435,2344,351,464,373,61,24.312989175662086,2024-01-01,249,0,1515.7878267765045,0.0,5.075461088815244,84.50306358183933,27.70326366363796
129,125,185,128,8301.97259116562,483.0079331033852,1453.5097396729009,028,0,10,7475.478260869565,2344,351,464,373,61,180.0,2024-01-01,245,0,1515.7878267765045,0.0,1.8543341688295631,84.50306358183933,27.704263663637956
127,124,210,118,8301.97259116562,483.0079331033852,1453.5097396729009,028,0,10,7475.478260869565,2300,352,438,361,61,0.0,2024-01-01,247,0,1515.7878267765045,0.0,0.9274099368729609,84.50306358183933,27.705263663637957
127,124,210,118,8301.97259116562,483.0079331033852,1453.5097396729009,028,0,10,7475.478260869565,2300,352,438,361,61,209.45568508054436,2024-01-01,247,0,1515.7878267765045,0.0,2.1293791985020794,84.50306358183933,27.70626366363796
128,133,198,137,8544.537439989454,317.68077921728315,1261.2845250392547,005,0,10,7472.565217391304,2286,362,440,365,61,344.23143578288244,2024-01-01,251,0,1515.7878267765045,0.0,3.849238011924477,84.50306358183933,27.707263663637956
127,145,204,123,8544.537439989454,317.68077921728315,1261.2845250392547,005,0,10,7472.565217391304,2223,361,435,367,61,180.0,2024-01-01,248,0,1515.7878267765045,0.0,0.9274099368729609,84.50306358183933,27.70826366363796
128,144,205,141,8787.102394261721,152.35355276319348,1074.477056869519,005,0,10,7539.652173913043,2182,363,432,363,61,143.0193741187979,2024-01-01,253,0,1515.7878267765045,0.0,3.4788646829056544,84.50306358183933,27.70926366363796
128,144,205,141,8787.102394261721,152.35355276319348,1074.477056869519,005,0,10,7539.652173913043,2182,363,432,363,61,216.98090631735988,2024-01-01,256,0,1515.7878267765045,0.0,3.4788774735178882,84.50306358183933,27.710263663637956
128,149,203,140,9029.667453969705,18.71466565067759,887.6695062919405,005,0,10,7602.739130434783,2392,365,431,375,61,90.0,2024-01-01,251,0,1515.7878267765045,0.0,1.0475390548473795,84.50306358183933,27.71126366363796
128,149,203,140,9029.667453969705,18.71466565067759,887.6695062919405,005,0,10,7602.739130434783,2392,365,431,375,61,209.45712190464448,2024-01-01,247,0,1515.7878267765045,0.0,4.25295235223562,84.50306358183933,27.71226366363796
130,147,219,134,9272.232619100683,18.714284387849066,700.8618734252293,005,0,10,7660.260869565217,2214,364,417,368,61,257.5203884602257,2024-01-01,255,0,1572.2939920425415,0.0,4.284105869831552,84.50306358183933,27.713263663637957
129,140,217,126,9272.232619100683,18.714284387849066,700.8618734252293,005,0,10,7660.260869565217,2260,366,417,375,61,270.0,2024-01-01,258,0,1572.2939920425415,0.0,1.0475657270042913,84.50306358183933,27.71426366363796
129,140,217,126,9272.232619100683,18.714284387849066,700.8618734252293,005,0,10,7660.260869565217,2260,366,417,375,61,0.0,2024-01-01,251,0,1572.2939920425415,0.0,0.0,84.50306358183933,27.71526366363796
129,123,227,115,9514.797889644122,76.20801681486245,514.0541583888413,028,0,10,7086.652173913043,2117,370,403,326,60,180.0,2024-01-01,257,0,1572.2939920425415,0.0,2.7802885155287553,84.50306358183933,27.716263663637957
129,123,227,115,9514.797889644122,76.20801681486245,514.0541583882574,028,0,10,7086.652173913043,2117,370,403,326,60,180.0,2024-01-01,262,0,1572.2939920425415,0.0,1.8543341688295631,84.50306358183933,27.71726366363796
128,119,222,107,9757.363265587306,324.82034005969007,323.4116428861589,028,0,10,7037.304347826087,2097,376,402,319,60,90.0,2024-01-01,264,0,1572.2939920425415,0.0,2.0945115008325406,84.50306358183933,27.71826366363796
128,119,222,107,9757.363265587306,324.82034005969007,323.4116428861589,028,0,10,7037.304347826087,2097,376,402,319,60,0.0,2024-01-01,264,0,1572.2939920425415,0.0,1.8543341688295631,84.50306358183933,27.719263663637957
130,118,219,110,9999.92874691752,573.432772051196,131.7624319190524,028,0,10,7173.304347826087,2233,375,406,305,60,180.0,2024-01-01,266,0,1572.2939920425415,0.0,4.627367505919335,84.50306358183933,27.72026366363796
130,118,219,110,9999.92874691752,573.432772051196,131.7624319190524,028,0,10,7173.304347826087,2233,375,406,305,60,286.4399250824088,2024-01-01,268,0,1572.2939920425415,0.0,3.2736719143685313,84.50306358183933,27.72126366363796
130,123,234,114,10242.494333622983,693.8319408100147,59.886862964314695,028,0,10,6893.652173913043,2286,363,403,320,60,164.22933663613122,2024-01-01,272,0,1572.2939920425415,0.0,3.84927771758193,84.50306358183933,27.722263663637957
130,123,234,114,10242.494333622983,693.8319408100147,59.886862964314695,028,0,10,6893.652173913043,2286,363,403,320,60,323.01586766453437,2024-01-01,271,0,1572.2939920425415,0.0,3.4790246245189773,84.50306358183933,27.72326366363796
131,132,243,118,10485.060025691291,528.5491324085723,248.01822914871758,028,0,10,6878.391304347826,2157,359,398,322,59,0.0,2024-01-01,274,0,1572.2939920425415,0.0,0.0,84.50306358183933,27.72426366363796
131,122,250,112,10485.060025691291,528.5491324085723,248.01822914871758,028,0,10,6878.391304347826,2265,356,393,296,60,228.4851166846871,2024-01-01,276,0,1572.2939920425415,0.0,2.7964211879219754,84.50306358183933,27.725263663637957
130,130,242,117,10485.060025691291,528.5491324085723,248.01822914871758,028,0,10,6878.391304347826,2174,354,403,309,60,293.8737427484417,2024-01-01,276,0,1572.2939920425415,0.0,4.573602815460726,84.50306358183933,27.72626366363796
130,130,242,117,10727.625823111293,363.26625124911794,345.76375066109676,003,0,10,7010.347826086957,2174,354,403,309,60,155.68230162793307,2024-01-01,281,0,1572.2939920425415,0.0,5.075648595977794,84.50306358183933,27.72726366363796
130,130,243,134,10727.625823111293,363.26625124911794,345.76375066109676,003,0,10,7010.347826086957,2232,350,407,311,60,17.889109826802393,2024-01-01,278,0,1572.2939920425415,0.0,6.790303992570462,84.50306358183933,27.728263663637957
130,130,243,134,10970.191725869967,228.57666833969267,443.5093144923892,003,0,10,6914.04347826087,2232,350,407,311,60,321.0978058039286,2024-01-01,276,0,1572.2939920425415,0.0,8.284464415720757,84.50306358183933,27.72926366363796
131,139,258,134,10970.191725869967,228.57666833969267,443.5093144923892,003,0,10,6914.04347826087,2500,357,386,331,59,282.4777329929524,2024-01-01,263,0,1572.2939920425415,0.0,4.284738255388942,84.50306358183933,27.73026366363796
131,139,265,144,11212.757733956156,301.7280520037667,544.9347144182582,003,0,10,6918.913043478261,2363,358,377,324,59,106.43849845260299,2024-01-01,274,0,1572.2939920425415,0.0,3.273947582370547,84.50306358183933,27.731263663637957
131,139,265,144,11212.757733956156,301.7280520037667,544.9347144182582,003,0,10,6918.913043478261,2363,358,377,324,59,0.0,2024-01-01,270,0,1572.2939920425415,0.0,2.7802885155287553,84.50306358183933,27.73226366363796
131,138,269,142,11455.323847357155,492.07944901077786,614.3757848607995,003,0,10,6752.608695652174,2440,345,386,322,59,228.4871458059273,2024-01-01,278,0,1572.2939920425415,0.0,12.397240049853584,84.50306358183933,27.73326366363796
131,138,269,142,11455.323847357155,492.07944901077786,614.3757848607995,003,0,10,6752.608695652174,2440,345,386,322,59,216.9869390740241,2024-01-01,294,0,1572.2939920425415,0.0,3.4791526696448862,84.50306358183933,27.734263663637957
131,138,269,142,11455.323847357155,492.07944901077786,614.3757848607995,003,0,10,6752.608695652174,2440,345,386,322,59,253.5620564814735,2024-01-01,306,0,1572.2939920425415,0.0,3.274054825484295,84.50306358183933,27.73526366363796
131,138,269,132,11697.890066061182,428.94524875159095,731.9302837506389,003,0,10,6636.391304347826,2447,346,385,323,59,262.79361468787545,2024-01-01,306,0,1572.2939920425415,0.0,7.353041597544724,84.50306358183933,27.736263663637956
131,138,277,134,11697.890066061182,428.94524875159095,731.9302837506389,003,0,10,6636.391304347826,2318,343,380,320,58,253.56233397656626,2024-01-01,299,0,1572.2939920425415,0.0,3.2741084552099697,84.50306358183933,27.737263663637957
131,138,277,134,11940.456390055224,428.9365009062907,850.1143310761539,003,0,10,6868.826086956522,2318,343,380,320,58,209.46293608310324,2024-01-01,313,0,1572.2939920425415,0.0,8.46002657204682,84.50306358183933,27.73826366363796
126,142,270,133,11940.456390055224,428.9365009062907,850.1143310761539,003,0,10,6868.826086956522,2410,341,388,335,58,164.22700660781274,2024-01-01,331,0,1572.2939920425415,0.0,7.664205359088398,84.50306358183933,27.739263663637956
