Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
116,177,193,160,11152.766050797676,22.58122841244318,620.2598422077346,013,2482,10,6547.565217391304,3636,341,466,523,57,18.39217010317497,2024-01-01,492,0,1390.8364355564117,5.247786045074463,41.02384134406366,84.51406358183932,27.803263663637956
115,176,193,161,11152.766050797676,22.58122841244318,620.2598422077346,013,2482,10,6547.565217391304,3520,339,468,513,56,26.175563457401775,2024-01-01,446,0,1390.8364355564117,5.247786045074463,39.68347786525084,84.51406358183932,27.80426366363796
122,171,192,161,11106.201141033836,142.62766857928486,380.601652455167,013,2482,10,6529.304347826087,3108,339,469,368,55,176.98999039828087,2024-01-01,432,0,1390.8364355564117,5.247786045074463,34.877876841757626,84.51406358183932,27.80526366363796
122,171,192,161,11106.201141033836,142.62766857928486,380.601652455167,010,2482,10,6529.304347826087,3108,339,469,368,55,224.55732533148824,2024-01-01,455,0,1390.8364355564117,5.247786045074463,35.155572248457474,84.51406358183932,27.806263663637957
117,166,188,150,11106.201141033836,142.62766857928486,380.601652455167,010,2482,10,6529.304347826087,2993,335,476,380,56,184.7870498158531,2024-01-01,560,0,1390.8364355564117,5.247786045074463,41.25722305231776,84.51406358183932,27.80726366363796
117,166,188,150,11065.027649687887,307.83663786470674,140.94335761395843,010,2482,30,5813.217391304348,2993,335,476,380,56,253.57249521470447,2024-01-01,632,0,1390.8364355564117,5.247786045074463,15.971297201240219,84.51406358183932,27.80826366363796
115,160,195,155,11065.027649687887,307.83663786470674,140.94335761395843,010,2482,30,5813.217391304348,3708,339,467,487,56,325.5335166867177,2024-01-01,606,0,1390.8364355564117,5.247786045074463,28.800442790602602,84.51406358183932,27.809263663637957
115,160,195,155,11029.305964390413,478.95323330794855,84.28794517701854,010,2482,10,6081.782608695652,3708,339,467,487,56,328.91090365968387,2024-01-01,549,0,1390.8364355564117,5.247786045074463,29.556980852740907,84.51406358183932,27.81026366363796
115,160,195,155,11029.305964390413,478.95323330773897,84.28794517718948,010,2482,30,6081.782608695652,3708,339,467,487,56,334.14787747183215,2024-01-01,488,0,1390.8364355564117,5.247786045074463,26.73270105110653,84.51406358183932,27.81126366363796
115,160,195,155,10999.089210066204,303.60559731381215,281.99195807344563,010,2482,10,5871.869565217391,3708,339,467,487,56,344.2169380360665,2024-01-01,420,0,1390.8364355564117,5.247786045074463,31.19874061041786,84.51406358183932,27.812263663637957
119,166,219,156,10999.089210066204,303.60559731381215,281.99195807344563,010,2482,10,5871.869565217391,5164,326,455,539,56,3.235528598199563,2024-01-01,376,0,1390.8364355564117,5.247786045074463,32.96520900108669,84.51406358183932,27.81326366363796
119,166,219,156,10974.422865713306,54.98859265888104,244.2871284756847,010,2482,10,4863.652173913043,5164,326,455,539,56,352.51038203533074,2024-01-01,300,0,1390.8364355564117,5.247786045074463,35.0713036279843,84.51406358183932,27.81426366363796
129,155,221,165,10974.422865713306,54.98859265888104,244.2871284756847,010,2482,80,4863.652173913043,3828,327,452,381,57,0.0,2024-01-01,227,0,1390.8364355564117,5.247786045074463,15.3864834852363,84.51406358183932,27.815263663637957
129,155,221,165,10974.422865713306,54.98859265888104,244.2871284756847,010,2482,10,4863.652173913043,3828,327,452,381,57,182.4900184344881,2024-01-01,236,0,1390.8364355564117,5.247786045074463,22.844709401382996,84.51406358183932,27.81626366363796
123,154,218,149,10955.34442964698,193.6285209938569,3.80682351160718,010,2482,10,6308.608695652174,4178,332,451,380,57,171.13596259353045,2024-01-01,334,0,1390.8364355564117,5.247786045074463,43.53841487446483,84.51406358183932,27.81726366363796
123,154,218,149,10955.34442964698,193.6285209938569,3.80682351160718,011,2482,10,6308.608695652174,4178,332,451,380,57,170.60474520328538,2024-01-01,487,0,1390.8364355564117,5.247786045074463,53.37848651941783,84.51406358183932,27.818263663637957
120,147,219,145,10941.883138824991,373.2812218776405,251.9008842730596,011,2482,10,6812.739130434783,4349,337,445,375,57,143.30572315257402,2024-01-01,612,0,1390.8364355564117,5.247786045074463,41.61434920475627,84.51406358183932,27.81926366363796
118,160,211,142,10941.883138824991,373.2812218776405,251.9008842730596,011,2482,10,6812.739130434783,3062,335,454,419,57,174.30263920436633,2024-01-01,685,0,1390.8364355564117,5.247786045074463,28.9477060940475,84.51406358183932,27.82026366363796
118,160,211,142,10934.059747074924,538.4667902313515,499.99505381184457,011,2482,10,7010.913043478261,3062,335,454,419,57,205.854192970909,2024-01-01,729,0,1390.8364355564117,5.247786045074463,14.135200762418298,84.51406358183932,27.821263663637957
117,176,239,183,10934.059747074924,538.4667902313515,499.99505381184457,011,2482,10,7010.913043478261,2516,298,463,508,56,311.48954522411,2024-01-01,723,0,1390.8364355564117,5.247786045074463,29.33618837570807,84.51406358183932,27.82226366363796
117,176,239,183,10931.886366108729,703.6524305566553,733.4372861726098,011,2482,10,7115.086956521739,2516,298,463,508,56,317.5307684467293,2024-01-01,678,0,1390.8364355564117,5.247786045074463,24.74272700038331,84.51406358183932,27.82326366363796
117,165,250,183,10931.886366108662,703.6524305571004,733.4372861731806,011,2482,10,7115.086956521739,3482,295,454,520,56,251.65220429303062,2024-01-01,660,0,1390.8364355564117,5.247786045074463,24.835859648828603,84.51406358183932,27.824263663637957
117,165,250,183,10931.886366108662,703.6524305571004,733.4372861731806,011,2482,10,7115.086956521739,3482,295,454,520,56,278.0538856860513,2024-01-01,694,0,1390.8364355564117,5.247786045074463,42.7480193637404,84.51406358183932,27.82526366363796
118,170,246,182,10935.366372145327,868.8381427190831,958.8663322092245,011,2482,10,7090.347826086957,3048,312,442,478,57,206.96876958709498,2024-01-01,723,0,1390.8364355564117,5.247786045074463,35.999032283377716,84.51406358183932,27.82626366363796
118,170,246,182,10935.366372145327,868.8381427190831,958.8663322092245,011,2482,10,7090.347826086957,3048,312,442,478,57,19.788120174085066,2024-01-01,750,0,1390.8364355564117,5.247786045074463,20.730642729406508,84.51406358183932,27.827263663637957
117,165,241,173,10944.494379816579,926.5094289161066,1153.222614761174,011,2482,10,6810.434782608696,2706,307,452,429,56,58.66289521130291,2024-01-01,700,0,1390.8364355564117,5.247786045074463,52.58617618500666,84.51406358183932,27.82826366363796
117,165,241,173,10944.494379816579,926.5094289161066,1153.222614761174,011,2482,10,6810.434782608696,2706,307,452,429,56,59.165742896835624,2024-01-01,649,0,1390.8364355564117,5.247786045074463,40.45506972640087,84.51406358183932,27.82926366363796
118,173,232,145,10959.256283823801,807.744014712274,1307.3858006848234,011,2482,10,6524.391304347826,2232,340,428,424,57,65.3664725564281,2024-01-01,622,0,1390.8364355564117,5.247786045074463,47.398557263902134,84.51406358183932,27.830263663637957
118,173,232,145,10959.256283823801,807.744014712274,1307.3858006848234,011,2482,10,6524.391304347826,2232,340,428,424,57,91.26649966476249,2024-01-01,604,0,1390.8364355564117,5.247786045074463,36.21852085630595,84.51406358183932,27.83126366363796
115,174,235,150,10979.6293675963,633.4672638131772,1418.4934818917595,011,2482,10,6616.826086956522,2672,345,420,439,57,104.00513397370065,2024-01-01,619,0,1390.8364355564117,5.247786045074463,36.34492429477662,84.51406358183932,27.832263663637956
115,174,235,150,10979.6293675963,633.4672638131772,1418.4934818917595,011,2482,10,6616.826086956522,2672,345,420,439,57,48.51329254350873,2024-01-01,614,0,1390.8364355564117,5.247786045074463,38.88269179006972,84.51406358183932,27.83326366363796
117,173,234,154,10979.6293675963,633.4672638131772,1418.4934818917595,011,2482,10,6616.826086956522,3075,345,420,450,57,53.485734681645724,2024-01-01,543,0,1390.8364355564117,5.247786045074463,44.40345336569093,84.51406358183932,27.83426366363796
117,173,234,154,11005.582477009591,468.2871681388012,1509.6713515290935,011,2482,10,6659.217391304348,3075,345,420,450,57,33.21278325880882,2024-01-01,480,0,1390.8364355564117,5.247786045074463,36.32492570871227,84.51406358183932,27.835263663637956
123,178,230,153,11005.582477009591,468.2871681388012,1509.6713515290935,011,2482,10,6659.217391304348,3326,336,434,381,57,87.46836008977546,2024-01-01,439,0,1390.8364355564117,5.247786045074463,36.2398490847058,84.51406358183932,27.83626366363796
124,167,262,152,11037.076256085324,303.10699961400695,1521.9134043441334,011,2482,10,6399.173913043478,3505,319,419,381,57,27.05402956689011,2024-01-01,390,0,1390.8364355564117,5.247786045074463,29.40029138302374,84.51406358183932,27.83726366363796
119,169,220,168,11037.076256085324,303.10699961400695,1521.9134043441334,011,2482,10,6399.173913043478,2440,282,498,356,55,172.56571144214286,2024-01-01,434,0,1390.8364355564117,5.247786045074463,22.998795359851975,84.51406358183932,27.838263663637957
119,169,220,168,11074.063440563164,137.92675837562336,1542.3914759312502,011,2482,10,6171.217391304348,2440,282,498,356,55,173.70398194443712,2024-01-01,512,0,1390.8364355564117,5.247786045074463,33.732064174535466,84.51406358183932,27.83926366363796
119,169,220,168,11074.063440563164,137.92675837562336,1542.3914759312502,011,2482,10,6171.217391304348,2440,282,498,356,55,180.0,2024-01-01,548,0,1390.8364355564117,5.247786045074463,28.110973750935315,84.51406358183932,27.84026366363796
118,173,216,171,11116.489204325573,27.25355543952071,1595.1756194686488,012,2482,10,6082.304347826087,2744,275,509,372,55,188.8659575899715,2024-01-01,616,0,1390.8364355564117,5.247786045074463,25.413434875971195,84.51406358183932,27.841263663637957
118,173,216,171,11116.489204325573,27.25355543952071,1595.1756194686488,012,2482,10,6082.304347826087,2744,275,509,372,55,193.25756011212113,2024-01-01,691,0,1390.8364355564117,5.247786045074463,38.59995281150287,84.51406358183932,27.84226366363796
116,175,218,176,11116.489204325573,27.25355543952071,1595.1756194686488,012,2482,10,6082.304347826087,3338,278,504,364,55,237.09729073735846,2024-01-01,772,0,1390.8364355564117,5.247786045074463,41.79669467057542,84.51406358183932,27.84326366363796
116,175,218,176,11164.291552900524,204.094283702979,1651.0870268504107,012,2482,10,6284.347826086957,3338,278,504,364,55,281.5997314065233,2024-01-01,727,0,1390.8364355564117,5.247786045074463,46.30405269136755,84.51406358183932,27.844263663637957
119,169,210,165,11164.291552900524,204.094283702979,1651.0870268504107,012,2482,10,6284.347826086957,3698,283,507,379,55,208.130343990448,2024-01-01,784,0,1390.8364355564117,5.247786045074463,45.273191357550964,84.51406358183932,27.84526366363796
119,169,210,165,11217.401757679121,438.5293288657876,1706.9117398352823,012,2482,10,5483.95652173913,3698,283,507,379,55,211.8828121494764,2024-01-01,857,0,1390.8364355564117,5.247786045074463,37.327614142505496,84.51406358183932,27.84626366363796
119,169,210,165,11217.401757679128,438.5293288660909,1706.911739835451,012,2482,10,5483.95652173913,3698,283,507,379,55,209.48752102612949,2024-01-01,933,0,1390.8364355564117,5.247786045074463,46.16228636644243,84.51406358183932,27.847263663637957
116,175,208,169,11275.744824075673,683.06951580392,1710.011778074044,012,2482,10,5847.304347826087,3700,282,511,372,56,172.1940504834212,2024-01-01,1043,0,1405.6091504096985,5.763339042663574,47.15986331219571,84.51406358183932,27.84826366363796
114,179,217,185,11275.744824075673,683.06951580392,1710.011778074044,012,2482,10,5847.304347826087,3816,291,492,353,55,156.61452533653232,2024-01-01,1095,0,1405.6091504096985,5.763339042663574,30.948654761188003,84.51406358183932,27.84926366363796
114,179,217,185,11339.239986629394,929.7755711992377,1481.9660006481315,012,2482,10,6263.347826086957,3816,291,492,353,55,80.39041544685578,2024-01-01,1102,0,1405.6091504096985,5.763339042663574,41.11254972564631,84.51406358183932,27.850263663637957
115,186,227,180,11339.239986629394,929.7755711992377,1481.9660006481315,027,2482,10,6263.347826086957,3578,306,467,415,55,98.7417740360767,2024-01-01,1114,0,1405.6091504096985,5.763339042663574,40.43404199081085,84.51406358183932,27.85126366363796
115,186,227,180,11339.239986629394,929.7755711992377,1481.9660006481315,027,2482,10,6263.347826086957,3578,306,467,415,55,110.22370318316732,2024-01-01,1124,0,1405.6091504096985,5.763339042663574,35.08491684207122,84.51406358183932,27.85226366363796
117,192,233,181,11407.80122398938,1177.2867463557916,1253.9201228015845,027,2482,10,6065.130434782609,3353,317,450,378,55,64.03756556973853,2024-01-01,1129,0,1405.6091504096985,5.763339042663574,54.561161267292746,84.51406358183932,27.853263663637957
117,196,239,191,11407.80122398938,1177.2867463557916,1253.9201228015845,027,2482,10,6065.130434782609,3512,321,440,359,55,129.30539733173018,2024-01-01,1125,0,1405.6091504096985,5.763339042663574,32.57326665769906,84.51406358183932,27.85426366363796
116,199,244,186,11481.337786838765,1425.1836854280707,1024.1114665908217,027,2482,10,4979.95652173913,3418,327,429,368,55,127.31398115244394,2024-01-01,1178,0,1405.6091504096985,5.763339042663574,33.72752035491668,84.51406358183932,27.85526366363796
116,199,244,186,11481.337786838765,1425.1836854280707,1024.1114665908217,014,2482,10,4979.95652173913,3418,327,429,368,55,116.67229013739687,2024-01-01,1225,0,1405.6091504096985,5.763339042663574,42.03626085246565,84.51406358183932,27.856263663637957
116,199,244,186,11559.754732063322,1673.2949942405435,791.6249236185821,014,2482,10,5508.521739130435,3418,327,429,368,55,69.69080948953011,2024-01-01,1213,0,1405.6091504096985,5.763339042663574,40.01356530823533,84.51406358183932,27.85726366363796
114,196,215,187,11559.754732063322,1673.2949942405435,791.6249236185821,014,2482,10,5508.521739130435,3712,356,429,369,55,98.79500384909961,2024-01-01,1212,0,1405.6091504096985,5.763339042663574,36.542254205965754,84.51406358183932,27.85826366363796
111,195,214,185,11642.953456866297,1798.1757455712902,559.1382784684555,014,2482,10,6121.347826086957,3656,360,426,393,55,57.54646356954345,2024-01-01,1209,0,1405.6091504096985,5.763339042663574,51.04366860777773,84.51406358183932,27.859263663637957
114,192,214,188,11642.953456866297,1798.1757455712902,559.1382784684555,014,2482,10,6121.347826086957,3458,347,439,372,55,181.90540447585929,2024-01-01,1185,0,1405.6091504096985,5.763339042663574,28.841079641353346,84.51406358183932,27.86026366363796
114,192,214,188,11730.832227006955,1553.9133007003209,326.6515311778389,014,2482,10,5673.608695652174,3458,347,439,372,55,191.6212665131121,2024-01-01,1254,0,1405.6091504096985,5.763339042663574,36.02346598017055,84.51406358183932,27.861263663637956
115,198,213,199,11730.832227006955,1553.9133007003209,326.6515311778389,014,2482,20,5673.608695652174,4062,344,443,347,55,203.22166473496415,2024-01-01,1319,0,1405.6091504096985,5.763339042663574,27.059287085667666,84.51406358183932,27.862263663637957
115,198,213,199,11730.832227006955,1553.9133007003209,326.6515311778389,014,2482,20,5673.608695652174,4062,344,443,347,55,180.0,2024-01-01,1367,0,1405.6091504096985,5.763339042663574,13.648223385860728,84.51406358183932,27.86326366363796
112,200,211,190,11823.286693917624,1311.2894072872923,94.16468178564521,014,2482,10,5371.347826086957,4337,355,435,427,55,13.815057378710787,2024-01-01,1321,0,1405.6091504096985,5.763339042663574,37.48172553098414,84.51406358183932,27.864263663637956
112,206,203,176,11823.286693917624,1311.2894072872923,94.16468178564521,014,2482,10,5371.347826086957,3513,353,444,436,55,21.30850965829561,2024-01-01,1270,0,1405.6091504096985,5.763339042663574,26.743207879014218,84.51406358183932,27.86526366363796
113,196,228,173,11920.210396076633,1071.4178761975945,138.32226966820195,014,2482,10,5665.0,3745,316,455,469,55,8.768794317238221,2024-01-01,1175,0,1405.6091504096985,5.763339042663574,35.77974954141124,84.51406358183932,27.86626366363796
113,196,228,173,11920.210396076633,1071.4178761975945,138.32226966820195,014,2482,10,5665.0,3745,316,455,469,55,15.790628019939682,2024-01-01,1122,0,1405.6091504096985,5.763339042663574,36.50865997847118,84.51406358183932,27.867263663637956
113,196,246,173,12021.495240672752,836.6694545542036,373.748036927743,014,2482,10,5726.304347826087,3729,313,440,465,55,0.0,2024-01-01,1053,0,1405.6091504096985,5.763339042663574,33.57217382763078,84.51406358183932,27.86826366363796
113,196,246,173,12021.495240672752,836.6694545542036,373.748036927743,014,2482,10,5726.304347826087,3729,313,440,465,55,351.53413123819536,2024-01-01,991,0,1405.6091504096985,5.763339042663574,31.87796817550444,84.51406358183932,27.86926366363796
136,162,209,119,6604.07590905399,178.48110629420364,2614.138441584819,028,0,40,4970.782608695652,1760,435,357,222,60,180.0,2024-01-01,222,0,1515.7878267765045,0.0,0.9274099368729609,84.51506358183933,27.68826366363796
