Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
117,187,192,137,14664.35624364039,652.7941903892568,623.9532065536381,011,0,10,6869.130434782609,3092,358,451,318,57,275.2303416493995,2024-01-01,458,0,1369.6736153364182,4.559306621551514,28.045406450710182,84.53506358183932,27.76126366363796
116,185,194,145,14664.35624364039,652.7941903892568,623.9532065536381,011,0,10,6869.130434782609,2853,360,447,321,58,195.7761286851078,2024-01-01,458,0,1369.6736153364182,4.559306621551514,25.220411818878556,84.53506358183932,27.76226366363796
116,185,194,145,14548.441154488833,646.0115199648437,541.12816229225,011,0,10,6439.913043478261,2853,360,447,321,58,183.59249737521648,2024-01-01,515,0,1369.6736153364182,4.559306621551514,16.275353524753395,84.53506358183932,27.763263663637957
116,186,189,147,14548.441154488833,646.0115199648437,541.12816229225,011,0,10,6439.913043478261,2718,356,455,334,57,221.4905426108984,2024-01-01,538,0,1369.6736153364182,4.559306621551514,26.42942369923285,84.53506358183932,27.76426366363796
116,186,189,147,14435.877277745587,480.8366403622517,490.8520109820834,010,0,10,6436.695652173913,2718,356,455,334,57,292.84878408996235,2024-01-01,548,0,1369.6736153364182,4.559306621551514,22.630662845797502,84.53506358183932,27.76526366363796
113,183,220,182,14435.877277745587,480.8366403622517,490.8520109820834,010,2482,10,6436.695652173913,3255,314,466,356,56,224.50069846036448,2024-01-01,562,0,1369.6736153364182,4.559306621551514,27.564966178342978,84.53506358183932,27.766263663637957
113,183,220,182,14326.743609775842,315.6616880196142,440.56516182770014,010,2482,10,6334.217391304348,3255,314,466,356,56,212.63603537152508,2024-01-01,639,0,1369.6736153364182,4.559306621551514,29.97135115106367,84.53506358183932,27.76726366363796
113,183,220,182,14326.743609775842,315.6616880196142,440.56516182770014,010,2482,10,6334.217391304348,3255,314,466,356,56,210.68180140421222,2024-01-01,675,0,1369.6736153364182,4.559306621551514,36.97634546575334,84.53506358183932,27.768263663637956
113,182,220,173,14221.119127350708,150.4866630734835,429.0675656396039,010,2482,10,6283.608695652174,3403,318,462,359,56,286.9677037441893,2024-01-01,756,0,1369.6736153364182,4.559306621551514,29.01685526414255,84.53506358183932,27.76926366363796
113,182,220,173,14221.119127350708,150.4866630734835,429.0675656396039,010,2482,10,6283.608695652174,3403,318,462,359,56,230.1156437027297,2024-01-01,770,0,1369.6736153364182,4.559306621551514,40.63989302171714,84.53506358183932,27.77026366363796
113,185,225,190,14221.119127350708,150.4866630734835,429.0675656396039,010,2482,10,6283.608695652174,3441,323,452,442,57,232.61441008881656,2024-01-01,827,0,1369.6736153364182,4.559306621551514,45.37308475283119,84.53506358183932,27.771263663637956
113,185,225,190,14119.082592810963,74.54378853959206,497.1998191743103,010,2482,10,5742.913043478261,3441,323,452,442,57,233.31018222298115,2024-01-01,939,0,1369.6736153364182,4.559306621551514,23.436376858523186,84.53506358183932,27.77226366363796
113,185,225,190,14119.082592810963,74.54378853959206,497.1998191743103,013,2482,10,5742.913043478261,3441,323,452,442,57,355.5735005337289,2024-01-01,878,0,1369.6736153364182,4.559306621551514,49.845369405378,84.53506358183932,27.77326366363796
113,185,225,190,14020.712346652417,315.2425890870039,566.5037289693248,013,2482,10,5551.173913043478,3441,323,452,442,57,272.8141055394075,2024-01-01,790,0,1369.6736153364182,4.559306621551514,33.40237219143713,84.53506358183932,27.774263663637957
116,191,223,172,14020.712346652417,315.2425890870039,566.5037289693248,013,2482,10,5551.173913043478,2880,345,432,476,58,266.7538443032867,2024-01-01,824,0,1369.6736153364182,4.559306621551514,55.02289937816094,84.53506358183932,27.77526366363796
116,191,223,172,13926.086088040549,562.8658861221415,681.7340176190169,013,2482,10,5226.826086956522,2880,345,432,476,58,237.84429056043172,2024-01-01,815,0,1369.6736153364182,4.559306621551514,39.39342536809351,84.53506358183932,27.77626366363796
116,197,217,178,13926.086088040549,562.8658861221415,681.7340176190169,013,2482,10,5226.826086956522,3372,311,473,476,57,234.09923168677813,2024-01-01,825,0,1369.6736153364182,4.559306621551514,36.69957454727161,84.53506358183932,27.777263663637957
116,197,217,178,13835.280643949021,811.0963482912028,649.7535714482212,012,2482,10,5813.04347826087,3372,311,473,476,57,257.2707597368586,2024-01-01,868,0,1369.6736153364182,4.559306621551514,41.3991009651052,84.53506358183932,27.77826366363796
115,197,234,183,13835.280643949021,811.0963482912028,649.7535714482212,012,2482,10,5813.04347826087,3359,303,463,512,56,205.3941643754902,2024-01-01,872,0,1369.6736153364182,4.559306621551514,41.85896676226812,84.53506358183932,27.77926366363796
115,196,229,175,13835.280643949021,811.0963482912028,649.7535714482212,012,2482,10,5813.04347826087,3327,307,465,454,57,186.24227247346528,2024-01-01,929,0,1369.6736153364182,4.559306621551514,26.78528014358138,84.53506358183932,27.780263663637957
115,206,225,176,13748.37172780517,1059.5073825990544,482.41898678372166,012,2482,10,5980.652173913043,3157,302,473,414,56,186.71497876443786,2024-01-01,1004,0,1369.6736153364182,4.559306621551514,38.0389164710561,84.53506358183932,27.78126366363796
115,206,225,176,13748.37172780517,1059.5073825990544,482.41898678372166,012,2482,10,5980.652173913043,3157,302,473,414,56,216.39571664796813,2024-01-01,1054,0,1369.6736153364182,4.559306621551514,24.822583467762527,84.53506358183932,27.78226366363796
115,205,220,184,13665.433688732657,1307.9961739010355,314.98494428414915,012,2482,10,5941.95652173913,3081,312,467,415,56,113.86260040348063,2024-01-01,1143,0,1369.6736153364182,4.559306621551514,4.575604851535592,84.53506358183932,27.783263663637957
115,205,220,184,13665.433688732657,1307.9961739010355,314.98494428414915,012,2482,10,5941.95652173913,3081,312,467,415,56,11.965891436626954,2024-01-01,1099,0,1369.6736153364182,4.559306621551514,14.829226985754445,84.53506358183932,27.78426366363796
113,198,232,186,13586.539252692352,1553.289668704235,147.51086617454888,012,2482,10,6207.391304347826,2755,315,454,392,56,6.144232958371986,2024-01-01,1065,0,1369.6736153364182,4.559306621551514,18.875929207297713,84.53506358183932,27.78526366363796
114,200,239,187,13586.539252692352,1553.289668704235,147.51086617454888,012,2482,10,6207.391304347826,2636,311,450,385,56,5.613567744875769,2024-01-01,1034,0,1369.6736153364182,4.559306621551514,20.511470071335978,84.53506358183932,27.786263663637957
114,200,239,187,13511.75925702306,1325.7501176963494,28.12634862077605,012,2482,10,5865.086956521739,2636,311,450,385,56,302.57610172691426,2024-01-01,989,0,1369.6736153364182,4.559306621551514,21.34802635677331,84.53506358183932,27.78726366363796
114,205,224,176,13511.75925702306,1325.7501176963494,28.12634862077605,012,2482,10,5865.086956521739,2865,303,473,412,56,311.4984141733453,2024-01-01,963,0,1369.6736153364182,4.559306621551514,20.125896446097713,84.53506358183932,27.78826366363796
114,205,224,176,13511.75925702306,1325.7501176963494,28.12634862077605,012,2482,10,5865.086956521739,2865,303,473,412,56,322.2813331349895,2024-01-01,938,0,1369.6736153364182,4.559306621551514,21.24717701072036,84.53506358183932,27.789263663637957
115,205,220,173,13441.162380090778,1107.3108316363675,30.019265831367306,012,2482,10,5803.478260869565,2776,307,473,408,56,337.8568251291774,2024-01-01,893,0,1369.6736153364182,4.559306621551514,23.601445807682143,84.53506358183932,27.79026366363796
114,205,229,175,13441.162380090778,1107.3108316363675,30.019265831367306,013,2482,10,5803.478260869565,2671,306,465,363,56,8.042574135628373,2024-01-01,858,0,1369.6736153364182,4.559306621551514,14.658823350190314,84.53506358183932,27.79126366363796
116,202,232,154,13374.814867955129,904.5886729598761,88.16490571689685,013,2482,10,5283.478260869565,2998,303,465,378,56,73.57019086920302,2024-01-01,839,0,1369.6736153364182,4.559306621551514,12.894602131513366,84.53506358183932,27.792263663637957
116,202,232,154,13374.814867955129,904.5886729598761,88.16490571689685,013,2482,10,5283.478260869565,2998,303,465,378,56,92.30266244999416,2024-01-01,827,0,1369.6736153364182,4.559306621551514,21.944461843678727,84.53506358183932,27.79326366363796
115,182,212,148,13312.780260129906,729.0889660186441,89.82001846956256,013,2482,10,5862.0,2929,318,469,454,56,32.86063441567138,2024-01-01,806,0,1369.6736153364182,4.559306621551514,22.033066386377538,84.53506358183932,27.79426366363796
115,182,212,148,13312.780260129906,729.0889660186441,89.82001846956256,013,2482,10,5862.0,2929,318,469,454,56,17.563594364983853,2024-01-01,781,0,1369.6736153364182,4.559306621551514,23.000374905539854,84.53506358183932,27.795263663637957
113,182,203,163,13255.119116693637,563.8794256888501,2.1572220703767884,013,2482,10,6554.347826086957,2889,308,489,486,56,38.91934631572055,2024-01-01,732,0,1369.6736153364182,4.559306621551514,30.223795499251345,84.53506358183932,27.79626366363796
113,188,234,148,13255.119116693637,563.8794256888501,2.1572220703767884,013,2482,10,6554.347826086957,2999,291,475,407,56,49.76401854073472,2024-01-01,679,0,1369.6736153364182,4.559306621551514,28.869700820241658,84.53506358183932,27.79726366363796
115,188,228,174,13255.119116693637,563.8794256888501,2.1572220703767884,010,2482,10,6554.347826086957,3317,282,490,419,56,39.942093187753684,2024-01-01,634,0,1369.6736153364182,4.559306621551514,29.686208631744606,84.53506358183932,27.798263663637957
115,188,228,174,13201.888749124195,398.66981247928084,85.50561274790624,010,2482,10,6497.260869565217,3317,282,490,419,56,19.96939264566076,2024-01-01,584,0,1369.6736153364182,4.559306621551514,25.745825922750807,84.53506358183932,27.79926366363796
115,186,222,178,13201.888749124195,398.66981247928084,85.50561274790624,010,2482,10,6497.260869565217,2922,283,495,403,56,251.64843880613847,2024-01-01,538,0,1369.6736153364182,4.559306621551514,8.768445346308908,84.53506358183932,27.800263663637956
115,186,222,178,13153.142957352531,233.46012652745628,226.6068269288161,010,2482,10,6391.652173913043,2922,283,495,403,56,276.7265396020689,2024-01-01,540,0,1369.6736153364182,4.559306621551514,15.451070672609887,84.53506358183932,27.80126366363796
114,179,198,153,13153.142957352531,233.46012652745628,226.6068269288161,010,2482,10,6391.652173913043,2925,316,486,465,56,209.4773456493681,2024-01-01,544,0,1369.6736153364182,4.559306621551514,4.25379751084991,84.53506358183932,27.80226366363796
113,175,193,172,13108.931775592295,68.25036796867141,374.0489976074576,010,2482,10,6343.173913043478,3266,312,495,400,57,220.2941140658398,2024-01-01,541,0,1370.7210187911987,5.187239170074463,14.28833225012725,84.53506358183932,27.803263663637956
113,175,193,172,13108.931775592295,68.25036796867141,374.0489976074576,011,2482,10,6343.173913043478,3266,312,495,400,57,316.7076051088631,2024-01-01,559,0,1370.7210187911987,5.187239170074463,14.942898839788247,84.53506358183932,27.80426366363796
115,174,196,171,13069.301229542118,96.95946305866427,521.4912325395842,011,2482,10,6517.913043478261,2929,318,486,401,57,221.4363083132722,2024-01-01,586,0,1370.7210187911987,5.187239170074463,57.60837875601355,84.53506358183932,27.80526366363796
115,174,196,171,13069.301229542118,96.95946305866427,521.4912325395842,011,2482,10,6517.913043478261,2929,318,486,401,57,128.5981096807351,2024-01-01,631,0,1370.7210187911987,5.187239170074463,43.83314777079612,84.53506358183932,27.806263663637957
115,175,214,144,13069.301229541998,96.95946305913195,521.4912325397606,011,2482,10,6517.913043478261,2832,326,460,416,57,162.9549376731334,2024-01-01,718,0,1370.7210187911987,5.187239170074463,44.97013887950298,84.53506358183932,27.80726366363796
117,174,213,150,13034.293107538093,262.16936641925645,668.9335315837654,011,2482,10,6308.782608695652,2986,324,463,406,56,166.68697757462334,2024-01-01,819,0,1370.7210187911987,5.187239170074463,35.57601224957211,84.53506358183932,27.80826366363796
113,169,212,152,13034.293107538093,262.16936641925645,668.9335315837654,011,2482,10,6308.782608695652,2973,322,466,407,56,191.2831046821444,2024-01-01,862,0,1370.7210187911987,5.187239170074463,29.30251126181512,84.53506358183932,27.809263663637957
113,169,212,152,13003.944748182403,442.73799587336964,837.7257362808165,011,2482,10,6307.608695652174,2973,322,466,407,56,34.71962220752231,2024-01-01,892,0,1370.7210187911987,5.187239170074463,31.405132037935857,84.53506358183932,27.81026366363796
113,169,212,152,13003.944748182403,442.73799587336964,837.7257362808165,010,2482,10,6307.608695652174,2973,322,466,407,56,26.235205064001242,2024-01-01,822,0,1370.7210187911987,5.187239170074463,35.13889368952804,84.53506358183932,27.81126366363796
113,169,212,152,12978.288846869062,664.8279666624686,844.6427526532785,010,2482,10,5697.695652173913,2973,322,466,407,56,273.61497596178594,2024-01-01,771,0,1370.7210187911987,5.187239170074463,14.39908562603241,84.53506358183932,27.812263663637957
118,174,211,148,12978.288846869062,664.8279666624686,844.6427526532785,010,2482,10,5697.695652173913,3020,283,506,335,57,229.30756711074764,2024-01-01,791,0,1370.7210187911987,5.187239170074463,40.989913815398815,84.53506358183932,27.81326366363796
114,172,217,147,12957.353283473214,900.8864679945725,740.9227242523933,010,2482,40,6219.782608695652,2419,296,486,396,56,296.81244158835125,2024-01-01,812,0,1370.7210187911987,5.187239170074463,8.168976279146799,84.53506358183932,27.81426366363796
113,177,208,146,12957.353283473214,900.8864679945725,740.9227242523933,010,2482,10,6219.782608695652,2581,284,509,403,56,8.044319411820323,2024-01-01,777,0,1370.7210187911987,5.187239170074463,33.18250183003223,84.53506358183932,27.815263663637957
113,177,208,146,12957.353283473214,900.8864679945725,740.9227242523933,010,2482,10,6219.782608695652,2581,284,509,403,56,332.30308821757626,2024-01-01,726,0,1370.7210187911987,5.187239170074463,27.108509492803304,84.53506358183932,27.81626366363796
113,173,200,149,12941.160973276274,855.3677969516294,636.1041946941039,010,2482,10,6542.95652173913,3054,272,528,437,56,242.0466971160801,2024-01-01,691,0,1370.7210187911987,5.187239170074463,5.91481787682361,84.53506358183932,27.81726366363796
113,173,200,149,12941.160973276274,855.3677969516294,636.1041946941039,010,2482,10,6542.95652173913,3054,272,528,437,56,199.56283691557377,2024-01-01,734,0,1370.7210187911987,5.187239170074463,31.0176944202022,84.53506358183932,27.818263663637957
113,167,202,157,12929.729742956879,656.4947951916423,504.5934952833977,010,2482,10,6402.695652173913,3049,271,528,390,55,263.69140720317256,2024-01-01,762,0,1370.7210187911987,5.187239170074463,41.47367282764043,84.53506358183932,27.81926366363796
113,167,202,157,12929.729742956879,656.4947951916423,504.5934952833977,010,2482,10,6402.695652173913,3049,271,528,390,55,206.80298905432556,2024-01-01,782,0,1370.7210187911987,5.187239170074463,40.44446402139354,84.53506358183932,27.82026366363796
113,167,202,157,12923.07223319199,503.9223752186745,342.6506149178763,010,2482,10,6372.695652173913,3049,271,528,390,55,208.84836969284854,2024-01-01,851,0,1370.7210187911987,5.187239170074463,35.782968799001885,84.53506358183932,27.821263663637957
116,180,241,148,12923.072233192064,503.9223752188846,342.65061491850344,010,2482,10,6372.695652173913,3156,317,442,420,56,209.48186538165044,2024-01-01,905,0,1370.7210187911987,5.187239170074463,29.155880370276186,84.53506358183932,27.82226366363796
116,180,241,148,12921.195829103357,447.7848401490129,154.88036257427225,010,2482,10,6564.826086956522,3156,317,442,420,56,206.6814338938136,2024-01-01,970,0,1370.7210187911987,5.187239170074463,33.11275033657938,84.53506358183932,27.82326366363796
118,199,242,176,12921.195829103357,447.7848401490129,154.88036257427225,010,2482,10,6564.826086956522,3968,317,441,566,57,24.608601047378272,2024-01-01,947,0,1370.7210187911987,5.187239170074463,54.58947299057746,84.53506358183932,27.824263663637957
117,192,249,179,12921.195829103357,447.7848401490129,154.88036257427225,010,2482,10,6564.826086956522,3623,318,433,595,57,16.212433787693133,2024-01-01,797,0,1370.7210187911987,5.187239170074463,49.721854444381286,84.53506358183932,27.82526366363796
117,189,242,176,12924.102619437159,520.2942313711727,12.167565084134067,011,2482,10,6483.913043478261,3493,316,442,592,57,33.62982883713935,2024-01-01,677,0,1370.7210187911987,5.187239170074463,33.465363060778195,84.53506358183932,27.82626366363796
117,189,242,176,12924.102619437159,520.2942313711727,12.167565084134067,011,2482,10,6483.913043478261,3493,316,442,592,57,55.93050346754528,2024-01-01,647,0,1370.7210187911987,5.187239170074463,36.91787985274628,84.53506358183932,27.827263663637957
118,180,235,167,12931.789385001945,681.5587981025375,103.09347211268539,011,2482,10,6454.086956521739,3724,319,447,570,57,20.65265892583309,2024-01-01,575,0,1370.7210187911987,5.187239170074463,34.00678793595065,84.53506358183932,27.82826366363796
