Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
116,187,217,175,15287.863734457369,715.7020507490338,632.4166413384406,013,2482,10,6170.565217391304,2987,322,462,379,57,167.26471997261496,2024-01-01,586,0,1564.550451040268,0.0,13.979108960469906,84.56906358183933,27.757263663637957
116,215,201,194,15530.41846191067,942.1794637951916,495.946656821036,013,2482,10,6157.521739130435,3196,312,487,452,56,147.29663774825673,2024-01-01,646,0,1369.6736153364182,4.559306621551514,40.245925741736045,84.56906358183933,27.75826366363796
116,215,201,194,15530.41846191067,942.1794637951916,495.946656821036,012,2482,10,6157.521739130435,3196,312,487,452,56,134.87157888196745,2024-01-01,708,0,1369.6736153364182,4.559306621551514,39.55671260615771,84.56906358183933,27.75926366363796
116,208,195,190,15772.97329442283,1177.6218518956925,341.9377806865904,012,2482,10,6173.652173913043,3309,318,487,472,55,116.57253065035016,2024-01-01,767,0,1369.6736153364182,4.559306621551514,25.194057424098656,84.56906358183933,27.760263663637957
116,208,195,190,15772.97329442283,1177.6218518956925,341.9377806865904,012,2482,10,6173.652173913043,3309,318,487,472,55,103.80979380745438,2024-01-01,802,0,1369.6736153364182,4.559306621551514,34.14376180435333,84.56906358183933,27.76126366363796
115,218,211,183,15772.97329442283,1177.6218518956925,341.9377806865904,012,2482,10,6173.652173913043,3791,316,473,551,56,113.3475791691452,2024-01-01,820,0,1369.6736153364182,4.559306621551514,39.24637147387469,84.56906358183933,27.76226366363796
115,218,211,183,16015.52823198175,1303.4058512881024,177.98780366143123,012,2482,10,5703.04347826087,3791,316,473,551,56,148.84826125643463,2024-01-01,885,0,1369.6736153364182,4.559306621551514,39.12354333225032,84.56906358183933,27.763263663637957
115,218,220,180,16015.52823198175,1303.4058512881024,177.98780366143123,012,2482,10,5703.04347826087,2990,311,469,444,56,144.43655021591354,2024-01-01,941,0,1369.6736153364182,4.559306621551514,44.27714490432812,84.56906358183933,27.76426366363796
115,218,220,180,16258.083274575634,1325.4900633957054,3.7684819388035664,012,2482,10,5414.739130434783,2990,311,469,444,56,140.7788059759989,2024-01-01,1029,0,1369.6736153364182,4.559306621551514,48.45087140115091,84.56906358183933,27.76526366363796
112,218,241,218,16258.083274575634,1325.4900633957054,3.7684819388035664,012,2482,10,5414.739130434783,3683,336,423,495,56,124.03051281793603,2024-01-01,1120,0,1369.6736153364182,4.559306621551514,39.99137098166636,84.56906358183933,27.766263663637957
110,214,242,203,16500.63842219144,1392.33600645011,178.6149771697529,012,2482,10,5874.695652173913,3944,329,429,512,56,174.13400843426783,2024-01-01,1160,0,1369.6736153364182,4.559306621551514,35.603087390136174,84.56906358183933,27.76726366363796
110,214,242,203,16500.63842219144,1392.33600645011,178.6149771697529,012,2482,10,5874.695652173913,3944,329,429,512,56,159.91578333326734,2024-01-01,1206,0,1369.6736153364182,4.559306621551514,30.37118892030299,84.56906358183933,27.768263663637956
112,214,244,194,16743.193674818,1497.9632557815078,360.99851602416425,012,2482,10,6067.217391304348,3987,337,419,477,56,95.61496977532671,2024-01-01,1237,0,1369.6736153364182,4.559306621551514,18.30901998373025,84.56906358183933,27.76926366363796
112,214,244,194,16743.193674818,1497.9632557815078,360.99851602416425,012,2482,10,6067.217391304348,3987,337,419,477,56,73.56705425293576,2024-01-01,1236,0,1369.6736153364182,4.559306621551514,15.966416975847222,84.56906358183933,27.77026366363796
114,202,240,172,16743.193674818,1497.9632557815078,360.99851602416425,012,2482,10,6067.217391304348,3163,338,422,466,55,72.65704173981794,2024-01-01,1215,0,1369.6736153364182,4.559306621551514,18.047120406678754,84.56906358183933,27.771263663637956
114,202,240,172,16985.749032442593,1435.7601074625222,553.069443448023,012,2482,10,5593.086956521739,3163,338,422,466,55,105.9298910555871,2024-01-01,1219,0,1369.6736153364182,4.559306621551514,30.532205545407454,84.56906358183933,27.77226366363796
111,216,231,207,16985.749032442593,1435.7601074625222,553.069443448023,012,2482,10,5593.086956521739,3992,328,440,479,55,151.83724602450317,2024-01-01,1265,0,1369.6736153364182,4.559306621551514,19.232359077184952,84.56906358183933,27.77326366363796
111,216,231,207,17125.931255558677,1270.5288050717882,775.0665003743845,012,2482,10,5631.347826086957,3992,328,440,479,55,55.76052850789111,2024-01-01,1264,0,1369.6736153364182,4.559306621551514,16.050755660195446,84.56906358183933,27.774263663637957
114,205,222,214,17125.931255558677,1270.5288050717882,775.0665003743845,012,2482,10,5631.347826086957,3657,343,435,421,55,325.8575073759172,2024-01-01,1244,0,1369.6736153364182,4.559306621551514,11.066688538437925,84.56906358183933,27.77526366363796
114,205,222,214,17048.490950833624,1105.2974292286435,1005.0466377956669,012,2482,10,5504.478260869565,3657,343,435,421,55,0.0,2024-01-01,1234,0,1369.6736153364182,4.559306621551514,10.992984815350752,84.56906358183933,27.77626366363796
114,207,226,187,17048.490950833624,1105.2974292286435,1005.0466377956669,012,2482,10,5504.478260869565,3570,322,452,378,55,90.0,2024-01-01,1221,0,1369.6736153364182,4.559306621551514,21.925482522761207,84.56906358183933,27.777263663637957
114,217,221,209,16974.338976037743,940.0659800703074,1235.026875731192,012,2482,10,5839.391304347826,3525,333,446,502,55,94.46385707851047,2024-01-01,1219,0,1369.6736153364182,4.559306621551514,31.962711328234743,84.56906358183933,27.77826366363796
113,208,224,201,16974.338976037743,940.0659800703074,1235.026875731192,013,2482,10,5839.391304347826,3617,329,447,403,55,85.10621256780168,2024-01-01,1209,0,1369.6736153364182,4.559306621551514,29.651318004855003,84.56906358183933,27.77926366363796
113,208,224,201,16974.338976037743,940.0659800703074,1235.026875731192,013,2482,10,5839.391304347826,3617,329,447,403,55,118.24311170289172,2024-01-01,1242,0,1369.6736153364182,4.559306621551514,30.179656900074445,84.56906358183933,27.780263663637957
113,208,229,204,16903.51861154467,774.8344577329309,1327.9098020038073,013,2482,10,6074.95652173913,3413,337,434,382,55,47.03734367096496,2024-01-01,1226,0,1369.6736153364182,4.559306621551514,25.409959806431047,84.56906358183933,27.78126366363796
113,208,229,204,16903.51861154467,774.8344577329309,1327.9098020038073,013,2482,10,6074.95652173913,3413,337,434,382,55,347.2618890807953,2024-01-01,1203,0,1369.6736153364182,4.559306621551514,13.979258956597496,84.56906358183933,27.78226366363796
114,203,239,174,16836.0719051468,609.6028623540883,1248.6642605036793,013,2482,10,5923.260869565217,3579,322,438,388,55,322.63030746030444,2024-01-01,1146,0,1369.6736153364182,4.559306621551514,37.003271142789565,84.56906358183933,27.783263663637957
114,206,233,187,16836.0719051468,609.6028623540883,1248.6642605036793,010,2482,10,5923.260869565217,3647,339,428,399,55,332.80678717158185,2024-01-01,1088,0,1369.6736153364182,4.559306621551514,21.82044003871889,84.56906358183933,27.78426366363796
114,197,226,168,16772.039561995403,444.3711940692181,1156.4982468855208,010,2482,10,6036.217391304348,3219,300,474,455,55,354.13305636937844,2024-01-01,1046,0,1369.6736153364182,4.559306621551514,41.82903639294961,84.56906358183933,27.78526366363796
114,197,226,168,16772.039561995403,444.3711940692181,1156.4982468855208,010,2482,10,6036.217391304348,3219,300,474,455,55,24.04569288331462,2024-01-01,957,0,1369.6736153364182,4.559306621551514,33.96376578121778,84.56906358183933,27.786263663637957
114,197,226,168,16711.460834854104,279.13945301589433,1043.6332484991613,010,2482,10,5906.869565217391,3219,300,474,455,55,37.77906021699747,2024-01-01,870,0,1369.6736153364182,4.559306621551514,35.63431105177948,84.56906358183933,27.78726366363796
115,196,221,180,16711.460834854104,279.13945301589433,1043.6332484991613,010,2482,10,5906.869565217391,3436,299,480,458,55,13.73395219764526,2024-01-01,802,0,1369.6736153364182,4.559306621551514,31.65699942496664,84.56906358183933,27.78826366363796
114,194,221,178,16711.460834854104,279.13945301589433,1043.6332484991613,010,2482,10,5906.869565217391,3342,299,480,479,55,199.8859261936882,2024-01-01,851,0,1369.6736153364182,4.559306621551514,40.71894954397532,84.56906358183933,27.789263663637957
115,185,215,173,16654.37341525881,113.91621262332404,938.0626850233207,010,2482,10,6211.782608695652,3401,309,476,416,55,329.89995205610745,2024-01-01,847,0,1369.6736153364182,4.559306621551514,36.11919606753365,84.56906358183933,27.79026366363796
115,185,215,173,16654.373415258946,113.91621262314975,938.0626850234446,010,2482,10,6211.782608695652,3401,309,476,416,55,296.56597542422014,2024-01-01,785,0,1369.6736153364182,4.559306621551514,25.19910688801654,84.56906358183933,27.79126366363796
115,201,214,176,16600.813326209296,51.293535948917736,812.1356071964499,010,2482,10,6653.478260869565,3450,300,486,441,56,270.0,2024-01-01,764,0,1369.6736153364182,4.559306621551514,18.230600310541956,84.56906358183933,27.792263663637957
115,201,214,176,16600.813326209296,51.293535948917736,812.1356071964499,013,2482,10,6653.478260869565,3450,300,486,441,56,237.50541630064401,2024-01-01,809,0,1369.6736153364182,4.559306621551514,28.474729268862472,84.56906358183933,27.79326366363796
119,208,231,180,16550.814817029768,216.50335686981683,681.8879097061881,013,2482,10,6249.304347826087,3090,298,470,374,56,192.53730713288482,2024-01-01,902,0,1369.6736153364182,4.559306621551514,45.32969190057549,84.56906358183933,27.79426366363796
117,198,230,178,16550.814817029768,216.50335686981683,681.8879097061881,013,2482,10,6249.304347826087,3184,303,467,384,56,190.01679174057594,2024-01-01,972,0,1369.6736153364182,4.559306621551514,46.45309695386406,84.56906358183933,27.795263663637957
118,203,230,163,16504.410261055695,381.71325000275215,551.7447742870485,013,2482,10,6310.565217391304,2793,328,442,429,55,207.66628080372064,2024-01-01,1099,0,1369.6736153364182,4.559306621551514,51.5880779335051,84.56906358183933,27.79626366363796
118,203,230,163,16504.410261055822,381.7132500031361,551.7447742872711,013,2482,10,6310.565217391304,2793,328,442,429,55,59.47062849894904,2024-01-01,1175,0,1369.6736153364182,4.559306621551514,14.302085222590328,84.56906358183933,27.79726366363796
120,207,238,165,16504.410261055695,381.71325000275215,551.7447742870485,013,2482,10,6310.565217391304,2790,319,442,359,56,81.61316242371205,2024-01-01,1143,0,1369.6736153364182,4.559306621551514,29.026942732278986,84.56906358183933,27.798263663637957
120,207,238,165,16461.630056802613,546.9232152104353,403.9438674483523,013,2482,10,6074.695652173913,2790,319,442,359,56,98.3867741810154,2024-01-01,1142,0,1369.6736153364182,4.559306621551514,33.66019057220269,84.56906358183933,27.79926366363796
120,204,248,169,16461.630056802613,546.9232152104353,403.9438674483523,013,2482,10,6074.695652173913,2985,318,433,360,56,94.04786210337274,2024-01-01,1154,0,1369.6736153364182,4.559306621551514,24.63825194667397,84.56906358183933,27.800263663637956
118,214,246,206,16422.502533275987,712.1332523555784,239.05739012384586,013,2482,10,5985.304347826087,3402,338,416,390,56,96.30963305310425,2024-01-01,1158,0,1369.6736153364182,4.559306621551514,23.839707720299476,84.56906358183933,27.80126366363796
119,213,237,181,16422.502533275987,712.1332523555784,239.05739012384586,013,2482,40,5985.304347826087,2710,335,428,394,56,63.82939864690187,2024-01-01,1157,0,1369.6736153364182,4.559306621551514,20.154744403512247,84.56906358183933,27.80226366363796
119,213,237,181,16387.05386007586,877.3433613028963,85.89368264988401,013,2482,10,5848.521739130435,2710,335,428,394,56,101.53716057341764,2024-01-01,1148,0,1370.7210187911987,5.187239170074463,25.902357141286018,84.56906358183933,27.803263663637956
119,213,237,181,16387.05386007586,877.3433613028963,85.89368264988401,013,2482,10,5848.521739130435,2710,335,428,394,56,102.05233086501823,2024-01-01,1152,0,1370.7210187911987,5.187239170074463,28.487820337904193,84.56906358183933,27.80426366363796
117,222,238,167,16355.307962929637,1051.6167747769673,61.89972723940329,013,2482,10,6297.434782608696,2735,331,432,410,56,6.716441164112497,2024-01-01,1144,0,1370.7210187911987,5.187239170074463,38.0390000409268,84.56906358183933,27.80526366363796
118,226,232,174,16355.307962929637,1051.6167747769673,61.89972723940329,010,2482,10,6297.434782608696,2892,333,435,425,56,108.0497493596432,2024-01-01,1094,0,1370.7210187911987,5.187239170074463,20.088270211637056,84.56906358183933,27.806263663637957
117,220,237,167,16355.307962929746,1051.6167747769673,61.89972723922301,010,2482,10,6297.434782608696,2448,331,432,432,56,190.12117808345766,2024-01-01,1116,0,1370.7210187911987,5.187239170074463,17.35034877608912,84.56906358183933,27.80726366363796
117,220,237,167,16327.286445264099,1250.351688888879,129.80063817925944,010,2482,10,6019.913043478261,2448,331,432,432,56,151.82956984438385,2024-01-01,1160,0,1370.7210187911987,5.187239170074463,19.2336374432146,84.56906358183933,27.80826366363796
118,215,240,174,16327.286445264099,1250.351688888879,129.80063817925944,010,2482,10,6019.913043478261,2888,339,421,397,56,148.33882819571502,2024-01-01,1191,0,1370.7210187911987,5.187239170074463,22.704587555205805,84.56906358183933,27.809263663637957
118,215,240,174,16303.008516401707,1464.4048746940543,105.64525209810549,010,2482,10,5906.434782608696,2888,339,421,397,56,171.235669112661,2024-01-01,1220,0,1370.7210187911987,5.187239170074463,19.81604253264136,84.56906358183933,27.81026366363796
118,215,240,174,16303.008516401707,1464.4048746940543,105.64525209810549,010,2482,10,5906.434782608696,2888,339,421,397,56,180.0,2024-01-01,1293,0,1370.7210187911987,5.187239170074463,36.071454445902255,84.56906358183933,27.81126366363796
117,228,240,173,16282.490926922399,1687.9587900583313,75.25182109578236,010,2482,10,5528.173913043478,2619,341,420,380,56,171.03494072908438,2024-01-01,1383,0,1370.7210187911987,5.187239170074463,35.17169678100707,84.56906358183933,27.812263663637957
117,219,211,176,16282.490926922399,1687.9587900583313,75.25182109578236,010,2482,40,5528.173913043478,3312,367,422,381,56,175.15313630972545,2024-01-01,1426,0,1370.7210187911987,5.187239170074463,33.01720424864795,84.56906358183933,27.81326366363796
117,219,211,176,16265.7479116886,1537.6551692077126,256.14897354019774,010,2482,10,5909.826086956522,3312,367,422,381,56,348.5855667377861,2024-01-01,1405,0,1370.7210187911987,5.187239170074463,42.762852647233565,84.56906358183933,27.81426366363796
112,216,213,181,16265.7479116886,1537.6551692077126,256.14897354019774,010,2482,10,5909.826086956522,3493,365,422,468,55,334.632573092927,2024-01-01,1304,0,1370.7210187911987,5.187239170074463,29.046490077808357,84.56906358183933,27.815263663637957
112,216,213,181,16265.7479116886,1537.6551692077126,256.14897354019774,010,2482,10,5909.826086956522,3493,365,422,468,55,278.8711158401277,2024-01-01,1275,0,1370.7210187911987,5.187239170074463,32.2037104863655,84.56906358183933,27.81626366363796
113,190,218,201,16252.791140979647,1307.9897919653015,437.04620510806575,010,2482,10,6003.95652173913,3867,370,412,436,56,290.96971289899557,2024-01-01,1219,0,1370.7210187911987,5.187239170074463,30.45682151073536,84.56906358183933,27.81726366363796
113,190,218,201,16252.791140979647,1307.9897919653015,437.04620510806575,010,2482,10,6003.95652173913,3867,370,412,436,56,339.79007865393555,2024-01-01,1162,0,1370.7210187911987,5.187239170074463,36.56583336719274,84.56906358183933,27.818263663637957
113,187,217,191,16243.629680124384,1086.697706471924,617.9435156756753,010,2482,10,5836.695652173913,4059,352,431,442,55,323.4692820685735,2024-01-01,1092,0,1370.7210187911987,5.187239170074463,30.29445813411925,84.56906358183933,27.81926366363796
113,187,217,191,16243.629680124384,1086.697706471924,617.9435156756753,011,2482,10,5836.695652173913,4059,352,431,442,55,286.42579556147854,2024-01-01,1052,0,1370.7210187911987,5.187239170074463,40.65258186934444,84.56906358183933,27.82026366363796
113,187,217,191,16238.26995795208,880.1178387477688,809.862638108087,011,2482,10,5994.869565217391,4059,352,431,442,55,264.2284266240202,2024-01-01,1063,0,1370.7210187911987,5.187239170074463,32.77698925413192,84.56906358183933,27.821263663637957
113,186,226,182,16238.26995795215,880.1178387479847,809.8626381077785,011,2482,10,5994.869565217391,4129,303,471,564,56,338.53075926019613,2024-01-01,1027,0,1370.7210187911987,5.187239170074463,21.805286507233845,84.56906358183933,27.82226366363796
114,178,256,164,16236.71574432019,700.8019646736572,1025.1892115093594,011,2482,10,5697.695652173913,3309,339,404,581,58,358.75432300586846,2024-01-01,965,0,1370.7210187911987,5.187239170074463,40.09613995940057,84.56906358183933,27.82326366363796
